ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776860431.622131,CHSqUW1cnghum2Tds6,192.168.8.123,52361,192.168.8.1,53,udp,64131,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.622140,CHSqUW1cnghum2Tds6,192.168.8.123,52361,192.168.8.1,53,udp,38791,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.622162,CHSqUW1cnghum2Tds6,192.168.8.123,52361,192.168.8.1,53,udp,38791,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.622160,CHSqUW1cnghum2Tds6,192.168.8.123,52361,192.168.8.1,53,udp,64131,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.622556,CltLL9RJvEGI2gVC6,192.168.8.123,58701,192.168.8.1,53,udp,11415,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.622559,CltLL9RJvEGI2gVC6,192.168.8.123,58701,192.168.8.1,53,udp,42133,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.623410,C8Jmme1JkJlQdNMM7c,192.168.8.123,44503,192.168.8.1,53,udp,38632,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.623423,C8Jmme1JkJlQdNMM7c,192.168.8.123,44503,192.168.8.1,53,udp,16875,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.623487,C8Jmme1JkJlQdNMM7c,192.168.8.123,44503,192.168.8.1,53,udp,16875,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.623485,C8Jmme1JkJlQdNMM7c,192.168.8.123,44503,192.168.8.1,53,udp,38632,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.623845,CmN79Z22Xe3DCwOnyi,192.168.8.123,59748,192.168.8.1,53,udp,17289,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.623848,CmN79Z22Xe3DCwOnyi,192.168.8.123,59748,192.168.8.1,53,udp,35479,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.624697,CJni4K3ViQvTknOUnj,192.168.8.123,43167,192.168.8.1,53,udp,22951,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.624709,CJni4K3ViQvTknOUnj,192.168.8.123,43167,192.168.8.1,53,udp,58528,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.624777,CJni4K3ViQvTknOUnj,192.168.8.123,43167,192.168.8.1,53,udp,58528,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.624773,CJni4K3ViQvTknOUnj,192.168.8.123,43167,192.168.8.1,53,udp,22951,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.625091,CVRixV2Jklq1VrBsAl,192.168.8.123,46728,192.168.8.1,53,udp,2983,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.625095,CVRixV2Jklq1VrBsAl,192.168.8.123,46728,192.168.8.1,53,udp,165,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.625767,CayiwzlP0KOHuMXa3,192.168.8.123,36854,192.168.8.1,53,udp,44647,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.625774,CayiwzlP0KOHuMXa3,192.168.8.123,36854,192.168.8.1,53,udp,2400,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.625844,CayiwzlP0KOHuMXa3,192.168.8.123,36854,192.168.8.1,53,udp,2400,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.625839,CayiwzlP0KOHuMXa3,192.168.8.123,36854,192.168.8.1,53,udp,44647,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.626182,CJl2zF3l3thNznw5M3,192.168.8.123,57194,192.168.8.1,53,udp,51264,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.626186,CJl2zF3l3thNznw5M3,192.168.8.123,57194,192.168.8.1,53,udp,58182,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.627023,CadOAt1DIUcFTilzj1,192.168.8.123,57204,192.168.8.1,53,udp,42686,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.627034,CadOAt1DIUcFTilzj1,192.168.8.123,57204,192.168.8.1,53,udp,50620,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.627101,CadOAt1DIUcFTilzj1,192.168.8.123,57204,192.168.8.1,53,udp,50620,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.627098,CadOAt1DIUcFTilzj1,192.168.8.123,57204,192.168.8.1,53,udp,42686,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.627509,CtxbDg4BJcl8uRzNd,192.168.8.123,33508,192.168.8.1,53,udp,41839,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.627512,CtxbDg4BJcl8uRzNd,192.168.8.123,33508,192.168.8.1,53,udp,2154,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.628244,CcxgU3GqkoeBXGg89,192.168.8.123,44079,192.168.8.1,53,udp,46324,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.628316,CcxgU3GqkoeBXGg89,192.168.8.123,44079,192.168.8.1,53,udp,46324,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.628256,CcxgU3GqkoeBXGg89,192.168.8.123,44079,192.168.8.1,53,udp,243,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.628320,CcxgU3GqkoeBXGg89,192.168.8.123,44079,192.168.8.1,53,udp,243,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.628644,C5xK6d3g2IPBllPUc7,192.168.8.123,46539,192.168.8.1,53,udp,41474,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.628647,C5xK6d3g2IPBllPUc7,192.168.8.123,46539,192.168.8.1,53,udp,20764,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.629347,CAiMf21LbEOWMfvjpa,192.168.8.123,59106,192.168.8.1,53,udp,58356,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.629420,CAiMf21LbEOWMfvjpa,192.168.8.123,59106,192.168.8.1,53,udp,58356,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.629360,CAiMf21LbEOWMfvjpa,192.168.8.123,59106,192.168.8.1,53,udp,9457,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.629422,CAiMf21LbEOWMfvjpa,192.168.8.123,59106,192.168.8.1,53,udp,9457,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.629741,C7OEQT3Xs5jeOHluqa,192.168.8.123,46185,192.168.8.1,53,udp,30671,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.629767,C7OEQT3Xs5jeOHluqa,192.168.8.123,46185,192.168.8.1,53,udp,12488,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.630534,Cj3SM01JcKmIB5pMyc,192.168.8.123,35169,192.168.8.1,53,udp,18811,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.630545,Cj3SM01JcKmIB5pMyc,192.168.8.123,35169,192.168.8.1,53,udp,837,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.630612,Cj3SM01JcKmIB5pMyc,192.168.8.123,35169,192.168.8.1,53,udp,837,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.630609,Cj3SM01JcKmIB5pMyc,192.168.8.123,35169,192.168.8.1,53,udp,18811,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.630953,ChVNwP2XgtAiss0aBh,192.168.8.123,60149,192.168.8.1,53,udp,52356,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.630956,ChVNwP2XgtAiss0aBh,192.168.8.123,60149,192.168.8.1,53,udp,22171,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.631609,C1fBLOIPOsXhCUp01,192.168.8.123,39935,192.168.8.1,53,udp,55135,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.631621,C1fBLOIPOsXhCUp01,192.168.8.123,39935,192.168.8.1,53,udp,32605,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.631684,C1fBLOIPOsXhCUp01,192.168.8.123,39935,192.168.8.1,53,udp,32605,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.631681,C1fBLOIPOsXhCUp01,192.168.8.123,39935,192.168.8.1,53,udp,55135,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.631999,CkxW0Z3jOBuQH4drwd,192.168.8.123,40162,192.168.8.1,53,udp,19115,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.632003,CkxW0Z3jOBuQH4drwd,192.168.8.123,40162,192.168.8.1,53,udp,34984,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.632687,CXMOJU1C7Z2b0zTmfb,192.168.8.123,34641,192.168.8.1,53,udp,32597,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.632759,CXMOJU1C7Z2b0zTmfb,192.168.8.123,34641,192.168.8.1,53,udp,32597,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.632699,CXMOJU1C7Z2b0zTmfb,192.168.8.123,34641,192.168.8.1,53,udp,4186,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.632763,CXMOJU1C7Z2b0zTmfb,192.168.8.123,34641,192.168.8.1,53,udp,4186,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.633124,C42tn4KQjx4BnQgh4,192.168.8.123,37789,192.168.8.1,53,udp,48456,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776860431.633126,C42tn4KQjx4BnQgh4,192.168.8.123,37789,192.168.8.1,53,udp,49994,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776860461.871445,CU9F7Y1D3oCpdXbgH9,192.168.8.123,51141,192.168.8.1,53,udp,989,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.871464,CU9F7Y1D3oCpdXbgH9,192.168.8.123,51141,192.168.8.1,53,udp,14809,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.871522,CU9F7Y1D3oCpdXbgH9,192.168.8.123,51141,192.168.8.1,53,udp,989,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.871525,CU9F7Y1D3oCpdXbgH9,192.168.8.123,51141,192.168.8.1,53,udp,14809,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.872416,CmZTRp1sO4AMxqu866,192.168.8.123,46540,192.168.8.1,53,udp,42570,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.872425,CmZTRp1sO4AMxqu866,192.168.8.123,46540,192.168.8.1,53,udp,9847,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.872860,CrZQkg3wY6HoclC8kc,192.168.8.123,38205,192.168.8.1,53,udp,38974,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.872877,CrZQkg3wY6HoclC8kc,192.168.8.123,38205,192.168.8.1,53,udp,5945,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.872939,CrZQkg3wY6HoclC8kc,192.168.8.123,38205,192.168.8.1,53,udp,38974,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.872943,CrZQkg3wY6HoclC8kc,192.168.8.123,38205,192.168.8.1,53,udp,5945,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.873578,CaLxSE2okdLoYeAVwh,192.168.8.123,45725,192.168.8.1,53,udp,19908,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.873684,CaLxSE2okdLoYeAVwh,192.168.8.123,45725,192.168.8.1,53,udp,38091,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.874143,CgavxM2rvPsKxBSzBj,192.168.8.123,49445,192.168.8.1,53,udp,15229,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.874158,CgavxM2rvPsKxBSzBj,192.168.8.123,49445,192.168.8.1,53,udp,6003,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.874217,CgavxM2rvPsKxBSzBj,192.168.8.123,49445,192.168.8.1,53,udp,15229,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.874219,CgavxM2rvPsKxBSzBj,192.168.8.123,49445,192.168.8.1,53,udp,6003,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.874787,CBr0bt3yQhNaFPWLP5,192.168.8.123,39967,192.168.8.1,53,udp,51046,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.874797,CBr0bt3yQhNaFPWLP5,192.168.8.123,39967,192.168.8.1,53,udp,7016,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.875266,C3DYex2kMSkPyj7cjh,192.168.8.123,35004,192.168.8.1,53,udp,56119,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.875282,C3DYex2kMSkPyj7cjh,192.168.8.123,35004,192.168.8.1,53,udp,42793,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.875344,C3DYex2kMSkPyj7cjh,192.168.8.123,35004,192.168.8.1,53,udp,56119,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.875346,C3DYex2kMSkPyj7cjh,192.168.8.123,35004,192.168.8.1,53,udp,42793,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.875907,CV83mtLmyOt9m7AA5,192.168.8.123,58994,192.168.8.1,53,udp,8038,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.875915,CV83mtLmyOt9m7AA5,192.168.8.123,58994,192.168.8.1,53,udp,39012,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.876325,CfpKIyH4dY4oEi7Kb,192.168.8.123,35377,192.168.8.1,53,udp,29376,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.876340,CfpKIyH4dY4oEi7Kb,192.168.8.123,35377,192.168.8.1,53,udp,53187,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.876403,CfpKIyH4dY4oEi7Kb,192.168.8.123,35377,192.168.8.1,53,udp,29376,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.876405,CfpKIyH4dY4oEi7Kb,192.168.8.123,35377,192.168.8.1,53,udp,53187,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.877048,C5qMZ53x7XtBG14Vo8,192.168.8.123,49479,192.168.8.1,53,udp,30758,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.877058,C5qMZ53x7XtBG14Vo8,192.168.8.123,49479,192.168.8.1,53,udp,21284,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.877529,ClzKrT17kyB2ruBmlh,192.168.8.123,54694,192.168.8.1,53,udp,41211,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.877544,ClzKrT17kyB2ruBmlh,192.168.8.123,54694,192.168.8.1,53,udp,29689,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.877603,ClzKrT17kyB2ruBmlh,192.168.8.123,54694,192.168.8.1,53,udp,41211,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.877607,ClzKrT17kyB2ruBmlh,192.168.8.123,54694,192.168.8.1,53,udp,29689,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.878170,CpyZB13arXMSF4LVLg,192.168.8.123,37260,192.168.8.1,53,udp,57266,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.878181,CpyZB13arXMSF4LVLg,192.168.8.123,37260,192.168.8.1,53,udp,60812,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.878674,CjM6lD4qM6dSRvBZPd,192.168.8.123,47256,192.168.8.1,53,udp,28018,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.878691,CjM6lD4qM6dSRvBZPd,192.168.8.123,47256,192.168.8.1,53,udp,52605,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.878753,CjM6lD4qM6dSRvBZPd,192.168.8.123,47256,192.168.8.1,53,udp,28018,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.878756,CjM6lD4qM6dSRvBZPd,192.168.8.123,47256,192.168.8.1,53,udp,52605,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.879399,CMOVW79GAObbaVile,192.168.8.123,42351,192.168.8.1,53,udp,56429,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.879408,CMOVW79GAObbaVile,192.168.8.123,42351,192.168.8.1,53,udp,11619,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.879895,CeuA8H1DPsJfHPH4te,192.168.8.123,54762,192.168.8.1,53,udp,1773,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.879912,CeuA8H1DPsJfHPH4te,192.168.8.123,54762,192.168.8.1,53,udp,10739,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.879970,CeuA8H1DPsJfHPH4te,192.168.8.123,54762,192.168.8.1,53,udp,1773,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.879972,CeuA8H1DPsJfHPH4te,192.168.8.123,54762,192.168.8.1,53,udp,10739,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.880572,CoS3Ua2tG8DHLTKWr3,192.168.8.123,59265,192.168.8.1,53,udp,26679,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.880583,CoS3Ua2tG8DHLTKWr3,192.168.8.123,59265,192.168.8.1,53,udp,14665,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.881026,C0ZG6A1S4QCTEKLTA6,192.168.8.123,50766,192.168.8.1,53,udp,13884,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.881043,C0ZG6A1S4QCTEKLTA6,192.168.8.123,50766,192.168.8.1,53,udp,58687,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.881105,C0ZG6A1S4QCTEKLTA6,192.168.8.123,50766,192.168.8.1,53,udp,13884,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.881109,C0ZG6A1S4QCTEKLTA6,192.168.8.123,50766,192.168.8.1,53,udp,58687,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.881744,CfZ5BX1caG0gnDqYUk,192.168.8.123,35658,192.168.8.1,53,udp,16583,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.881754,CfZ5BX1caG0gnDqYUk,192.168.8.123,35658,192.168.8.1,53,udp,10693,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.882189,C4NAFo3i88MRMS2Oel,192.168.8.123,60833,192.168.8.1,53,udp,42759,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.882205,C4NAFo3i88MRMS2Oel,192.168.8.123,60833,192.168.8.1,53,udp,30981,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.882267,C4NAFo3i88MRMS2Oel,192.168.8.123,60833,192.168.8.1,53,udp,42759,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.882270,C4NAFo3i88MRMS2Oel,192.168.8.123,60833,192.168.8.1,53,udp,30981,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860461.882857,CnRqa43LLNdcTo5fV1,192.168.8.123,37290,192.168.8.1,53,udp,8397,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860461.882868,CnRqa43LLNdcTo5fV1,192.168.8.123,37290,192.168.8.1,53,udp,48591,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776860464.994806,Cu2k0n2PKZcR886V4g,192.168.8.236,54841,192.168.8.1,53,udp,26217,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860464.994811,Cu2k0n2PKZcR886V4g,192.168.8.236,54841,192.168.8.1,53,udp,27253,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776860464.995410,Cu2k0n2PKZcR886V4g,192.168.8.236,54841,192.168.8.1,53,udp,26217,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
