ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776867812.636378,CQCUEy22hIHV6IOYm3,192.168.8.123,40159,192.168.8.1,53,udp,12151,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.625681,C7iT353RMI3SSiQXVl,192.168.8.236,39935,192.168.8.1,53,udp,52501,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.625684,C7iT353RMI3SSiQXVl,192.168.8.236,39935,192.168.8.1,53,udp,35854,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.626480,C7iT353RMI3SSiQXVl,192.168.8.236,39935,192.168.8.1,53,udp,52501,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.626482,C7iT353RMI3SSiQXVl,192.168.8.236,39935,192.168.8.1,53,udp,35854,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.626899,CKxu6K39u28WRdWI9a,192.168.8.236,40708,192.168.8.1,53,udp,336,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.626902,CKxu6K39u28WRdWI9a,192.168.8.236,40708,192.168.8.1,53,udp,12119,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.627731,CG47qx2f9OdUpb7dji,192.168.8.236,40351,192.168.8.1,53,udp,25144,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.627733,CG47qx2f9OdUpb7dji,192.168.8.236,40351,192.168.8.1,53,udp,49201,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.628055,CG47qx2f9OdUpb7dji,192.168.8.236,40351,192.168.8.1,53,udp,25144,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.628057,CG47qx2f9OdUpb7dji,192.168.8.236,40351,192.168.8.1,53,udp,49201,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.628431,C2FhiH2XQpe9Umo3La,192.168.8.236,59168,192.168.8.1,53,udp,52632,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.628433,C2FhiH2XQpe9Umo3La,192.168.8.236,59168,192.168.8.1,53,udp,39825,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.629226,CEeVrN3vWjB6e0LsA6,192.168.8.236,35149,192.168.8.1,53,udp,3252,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.629229,CEeVrN3vWjB6e0LsA6,192.168.8.236,35149,192.168.8.1,53,udp,41661,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.629582,CEeVrN3vWjB6e0LsA6,192.168.8.236,35149,192.168.8.1,53,udp,3252,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.629584,CEeVrN3vWjB6e0LsA6,192.168.8.236,35149,192.168.8.1,53,udp,41661,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.630013,CoyBju32tpHO6MEGC8,192.168.8.236,51642,192.168.8.1,53,udp,3459,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.630015,CoyBju32tpHO6MEGC8,192.168.8.236,51642,192.168.8.1,53,udp,49028,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.630970,CYguA22FUaOXLw8stj,192.168.8.236,58433,192.168.8.1,53,udp,2560,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.630972,CYguA22FUaOXLw8stj,192.168.8.236,58433,192.168.8.1,53,udp,35851,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.631318,CYguA22FUaOXLw8stj,192.168.8.236,58433,192.168.8.1,53,udp,2560,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.631320,CYguA22FUaOXLw8stj,192.168.8.236,58433,192.168.8.1,53,udp,35851,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.631732,CaBBmlXfnpKxweHr9,192.168.8.236,60334,192.168.8.1,53,udp,51270,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.631735,CaBBmlXfnpKxweHr9,192.168.8.236,60334,192.168.8.1,53,udp,21569,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.632537,COSPN530tiAM1cpZd4,192.168.8.236,47621,192.168.8.1,53,udp,34276,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.632539,COSPN530tiAM1cpZd4,192.168.8.236,47621,192.168.8.1,53,udp,12543,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.632880,COSPN530tiAM1cpZd4,192.168.8.236,47621,192.168.8.1,53,udp,34276,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.632882,COSPN530tiAM1cpZd4,192.168.8.236,47621,192.168.8.1,53,udp,12543,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.633268,CC5i1sIZC8CpBboUl,192.168.8.236,48978,192.168.8.1,53,udp,65085,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.633270,CC5i1sIZC8CpBboUl,192.168.8.236,48978,192.168.8.1,53,udp,2339,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.634065,CMDIgVBZBUsudSdg3,192.168.8.236,50305,192.168.8.1,53,udp,20319,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.634067,CMDIgVBZBUsudSdg3,192.168.8.236,50305,192.168.8.1,53,udp,21076,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.634465,CMDIgVBZBUsudSdg3,192.168.8.236,50305,192.168.8.1,53,udp,20319,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.634467,CMDIgVBZBUsudSdg3,192.168.8.236,50305,192.168.8.1,53,udp,21076,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.634882,CSI8C73goeBVjxXi6j,192.168.8.236,53435,192.168.8.1,53,udp,29585,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.634884,CSI8C73goeBVjxXi6j,192.168.8.236,53435,192.168.8.1,53,udp,58856,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.635750,CcJs63XnHqRyju9t5,192.168.8.236,35901,192.168.8.1,53,udp,56538,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.635752,CcJs63XnHqRyju9t5,192.168.8.236,35901,192.168.8.1,53,udp,10204,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.636099,CcJs63XnHqRyju9t5,192.168.8.236,35901,192.168.8.1,53,udp,56538,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.636101,CcJs63XnHqRyju9t5,192.168.8.236,35901,192.168.8.1,53,udp,10204,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.636542,CZINap1K8ejUJJzKFj,192.168.8.236,37718,192.168.8.1,53,udp,63835,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.636544,CZINap1K8ejUJJzKFj,192.168.8.236,37718,192.168.8.1,53,udp,64868,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.637336,CseKxN32UikwYebaTj,192.168.8.236,41455,192.168.8.1,53,udp,18303,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.637338,CseKxN32UikwYebaTj,192.168.8.236,41455,192.168.8.1,53,udp,48481,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.637690,CseKxN32UikwYebaTj,192.168.8.236,41455,192.168.8.1,53,udp,18303,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.637692,CseKxN32UikwYebaTj,192.168.8.236,41455,192.168.8.1,53,udp,48481,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.638129,CGjntryJIYV1tqpwf,192.168.8.236,37137,192.168.8.1,53,udp,6151,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.638131,CGjntryJIYV1tqpwf,192.168.8.236,37137,192.168.8.1,53,udp,58368,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.638964,C6Z5zXHpYMfNjaki4,192.168.8.236,48899,192.168.8.1,53,udp,26221,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.638966,C6Z5zXHpYMfNjaki4,192.168.8.236,48899,192.168.8.1,53,udp,18019,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.639278,C6Z5zXHpYMfNjaki4,192.168.8.236,48899,192.168.8.1,53,udp,26221,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.639280,C6Z5zXHpYMfNjaki4,192.168.8.236,48899,192.168.8.1,53,udp,18019,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.639651,CyBQVh2A8Fz4BrwPO9,192.168.8.236,48586,192.168.8.1,53,udp,36349,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.639653,CyBQVh2A8Fz4BrwPO9,192.168.8.236,48586,192.168.8.1,53,udp,42469,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.640449,CPzbOT1ejjxkRsSgm6,192.168.8.236,60016,192.168.8.1,53,udp,42799,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.640451,CPzbOT1ejjxkRsSgm6,192.168.8.236,60016,192.168.8.1,53,udp,63025,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.640791,CPzbOT1ejjxkRsSgm6,192.168.8.236,60016,192.168.8.1,53,udp,42799,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.640793,CPzbOT1ejjxkRsSgm6,192.168.8.236,60016,192.168.8.1,53,udp,63025,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867815.641211,CQyVZb2MxMSdX70Dbj,192.168.8.236,46200,192.168.8.1,53,udp,18892,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867815.641212,CQyVZb2MxMSdX70Dbj,192.168.8.236,46200,192.168.8.1,53,udp,6855,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867812.622319,CKuUZg3oAG5ayISlXh,192.168.8.123,35819,192.168.8.1,53,udp,26280,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.622331,CKuUZg3oAG5ayISlXh,192.168.8.123,35819,192.168.8.1,53,udp,26796,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.622355,CKuUZg3oAG5ayISlXh,192.168.8.123,35819,192.168.8.1,53,udp,26796,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.622354,CKuUZg3oAG5ayISlXh,192.168.8.123,35819,192.168.8.1,53,udp,26280,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.622731,CSRpXY1FfPMI5B0rY8,192.168.8.123,36755,192.168.8.1,53,udp,24405,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.622733,CSRpXY1FfPMI5B0rY8,192.168.8.123,36755,192.168.8.1,53,udp,58459,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.623616,CELmKs1AtrTa6MMlV9,192.168.8.123,60323,192.168.8.1,53,udp,2394,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.623683,CELmKs1AtrTa6MMlV9,192.168.8.123,60323,192.168.8.1,53,udp,2394,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.623624,CELmKs1AtrTa6MMlV9,192.168.8.123,60323,192.168.8.1,53,udp,40280,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.623685,CELmKs1AtrTa6MMlV9,192.168.8.123,60323,192.168.8.1,53,udp,40280,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.624122,C6K7RL36iWvgUG5hUa,192.168.8.123,32944,192.168.8.1,53,udp,39841,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.624124,C6K7RL36iWvgUG5hUa,192.168.8.123,32944,192.168.8.1,53,udp,58286,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.624977,CubHx7jQ9oGbohaF2,192.168.8.123,53652,192.168.8.1,53,udp,44329,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.625048,CubHx7jQ9oGbohaF2,192.168.8.123,53652,192.168.8.1,53,udp,44329,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.624989,CubHx7jQ9oGbohaF2,192.168.8.123,53652,192.168.8.1,53,udp,47915,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.625050,CubHx7jQ9oGbohaF2,192.168.8.123,53652,192.168.8.1,53,udp,47915,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.625411,COgCXCiLKjeWpfTl,192.168.8.123,56713,192.168.8.1,53,udp,30222,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.625413,COgCXCiLKjeWpfTl,192.168.8.123,56713,192.168.8.1,53,udp,6412,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.626275,Crc6Pc3xZdrlxMRVy7,192.168.8.123,51755,192.168.8.1,53,udp,29397,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.626286,Crc6Pc3xZdrlxMRVy7,192.168.8.123,51755,192.168.8.1,53,udp,40919,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.626351,Crc6Pc3xZdrlxMRVy7,192.168.8.123,51755,192.168.8.1,53,udp,40919,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.626349,Crc6Pc3xZdrlxMRVy7,192.168.8.123,51755,192.168.8.1,53,udp,29397,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.626659,C9eAKwBKggPa8Fi1d,192.168.8.123,45033,192.168.8.1,53,udp,34324,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.626684,C9eAKwBKggPa8Fi1d,192.168.8.123,45033,192.168.8.1,53,udp,35858,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.627487,CuFZLk4TOSBZnCN3fh,192.168.8.123,53480,192.168.8.1,53,udp,37481,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.627498,CuFZLk4TOSBZnCN3fh,192.168.8.123,53480,192.168.8.1,53,udp,36119,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.627563,CuFZLk4TOSBZnCN3fh,192.168.8.123,53480,192.168.8.1,53,udp,36119,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.627561,CuFZLk4TOSBZnCN3fh,192.168.8.123,53480,192.168.8.1,53,udp,37481,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.627876,CA5xwA3XjVpkrnj8g7,192.168.8.123,42439,192.168.8.1,53,udp,32392,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.627877,CA5xwA3XjVpkrnj8g7,192.168.8.123,42439,192.168.8.1,53,udp,21898,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.628851,CgUvx11HWITcexSO2a,192.168.8.123,46607,192.168.8.1,53,udp,37810,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.628860,CgUvx11HWITcexSO2a,192.168.8.123,46607,192.168.8.1,53,udp,33212,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.628924,CgUvx11HWITcexSO2a,192.168.8.123,46607,192.168.8.1,53,udp,33212,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.628923,CgUvx11HWITcexSO2a,192.168.8.123,46607,192.168.8.1,53,udp,37810,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.629242,CuO5x846uK2rUvwiul,192.168.8.123,51832,192.168.8.1,53,udp,40150,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.629244,CuO5x846uK2rUvwiul,192.168.8.123,51832,192.168.8.1,53,udp,45016,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.631805,CfFAx33VHELGBc3K6c,192.168.8.123,35369,192.168.8.1,53,udp,34335,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.631821,CfFAx33VHELGBc3K6c,192.168.8.123,35369,192.168.8.1,53,udp,16669,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.631883,CfFAx33VHELGBc3K6c,192.168.8.123,35369,192.168.8.1,53,udp,16669,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.631881,CfFAx33VHELGBc3K6c,192.168.8.123,35369,192.168.8.1,53,udp,34335,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.632226,Cs3h6QaiBx7L4Pyz4,192.168.8.123,42860,192.168.8.1,53,udp,37471,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.632228,Cs3h6QaiBx7L4Pyz4,192.168.8.123,42860,192.168.8.1,53,udp,26531,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.633190,C3eAWg3lm9R876Jrd3,192.168.8.123,40544,192.168.8.1,53,udp,831,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.633269,C3eAWg3lm9R876Jrd3,192.168.8.123,40544,192.168.8.1,53,udp,831,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.633206,C3eAWg3lm9R876Jrd3,192.168.8.123,40544,192.168.8.1,53,udp,5169,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.633271,C3eAWg3lm9R876Jrd3,192.168.8.123,40544,192.168.8.1,53,udp,5169,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.633641,CV59Geqr1RUhUvteb,192.168.8.123,45039,192.168.8.1,53,udp,21022,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.633643,CV59Geqr1RUhUvteb,192.168.8.123,45039,192.168.8.1,53,udp,1048,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.634495,Ci68oW23WbQ7qslrd2,192.168.8.123,56237,192.168.8.1,53,udp,29801,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.634506,Ci68oW23WbQ7qslrd2,192.168.8.123,56237,192.168.8.1,53,udp,4970,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.634566,Ci68oW23WbQ7qslrd2,192.168.8.123,56237,192.168.8.1,53,udp,4970,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.634564,Ci68oW23WbQ7qslrd2,192.168.8.123,56237,192.168.8.1,53,udp,29801,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.634889,Cwkacu244Tjkzv4rm9,192.168.8.123,51391,192.168.8.1,53,udp,21019,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.634891,Cwkacu244Tjkzv4rm9,192.168.8.123,51391,192.168.8.1,53,udp,51992,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.635730,C9NRhj2sddoDh3t5Kl,192.168.8.123,36017,192.168.8.1,53,udp,16410,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.635740,C9NRhj2sddoDh3t5Kl,192.168.8.123,36017,192.168.8.1,53,udp,24604,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.635801,C9NRhj2sddoDh3t5Kl,192.168.8.123,36017,192.168.8.1,53,udp,24604,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.635799,C9NRhj2sddoDh3t5Kl,192.168.8.123,36017,192.168.8.1,53,udp,16410,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.636125,CQCUEy22hIHV6IOYm3,192.168.8.123,40159,192.168.8.1,53,udp,29305,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867812.636456,CQCUEy22hIHV6IOYm3,192.168.8.123,40159,192.168.8.1,53,udp,12151,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867831.073179,CTSN1t4gw94Jf4zId4,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_spotify-connect._tcp.local,1,C_INTERNET,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776867842.871594,C8DXol2pbnxnyyw48a,192.168.8.123,55567,192.168.8.1,53,udp,26330,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867842.871613,C8DXol2pbnxnyyw48a,192.168.8.123,55567,192.168.8.1,53,udp,43425,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
