ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776869022.622275,C4iyoe2Hp4hK8tszLl,192.168.8.123,43968,192.168.8.1,53,udp,23360,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.622281,C4iyoe2Hp4hK8tszLl,192.168.8.123,43968,192.168.8.1,53,udp,2117,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.622299,C4iyoe2Hp4hK8tszLl,192.168.8.123,43968,192.168.8.1,53,udp,2117,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.622297,C4iyoe2Hp4hK8tszLl,192.168.8.123,43968,192.168.8.1,53,udp,23360,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.622698,CeM9gT8lpnJL64Ace,192.168.8.123,58749,192.168.8.1,53,udp,2066,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.622700,CeM9gT8lpnJL64Ace,192.168.8.123,58749,192.168.8.1,53,udp,46353,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.623388,CNx98s4Dmzw4ox4n7d,192.168.8.123,57753,192.168.8.1,53,udp,34547,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.623399,CNx98s4Dmzw4ox4n7d,192.168.8.123,57753,192.168.8.1,53,udp,26610,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.623463,CNx98s4Dmzw4ox4n7d,192.168.8.123,57753,192.168.8.1,53,udp,26610,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.623461,CNx98s4Dmzw4ox4n7d,192.168.8.123,57753,192.168.8.1,53,udp,34547,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.623768,ChfT4C1Ni0hQ84wrU,192.168.8.123,54756,192.168.8.1,53,udp,48998,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.623770,ChfT4C1Ni0hQ84wrU,192.168.8.123,54756,192.168.8.1,53,udp,23908,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.624433,CddIIR15bbskQlhBl4,192.168.8.123,32921,192.168.8.1,53,udp,28875,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.624443,CddIIR15bbskQlhBl4,192.168.8.123,32921,192.168.8.1,53,udp,1994,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.624480,CddIIR15bbskQlhBl4,192.168.8.123,32921,192.168.8.1,53,udp,1994,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.624455,CddIIR15bbskQlhBl4,192.168.8.123,32921,192.168.8.1,53,udp,28875,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.624755,CieVrl4FVKazx1Ncaj,192.168.8.123,59941,192.168.8.1,53,udp,27418,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.624779,CieVrl4FVKazx1Ncaj,192.168.8.123,59941,192.168.8.1,53,udp,34585,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.625483,CK59pE1BptZ45Bv6y,192.168.8.123,34888,192.168.8.1,53,udp,17627,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.625493,CK59pE1BptZ45Bv6y,192.168.8.123,34888,192.168.8.1,53,udp,46808,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.625529,CK59pE1BptZ45Bv6y,192.168.8.123,34888,192.168.8.1,53,udp,46808,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.625505,CK59pE1BptZ45Bv6y,192.168.8.123,34888,192.168.8.1,53,udp,17627,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.625898,C50ijtKRTKXNwZbdh,192.168.8.123,55563,192.168.8.1,53,udp,24201,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.625900,C50ijtKRTKXNwZbdh,192.168.8.123,55563,192.168.8.1,53,udp,62359,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.626675,CySUyH2VMsRAmWV14i,192.168.8.123,40342,192.168.8.1,53,udp,23717,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.626750,CySUyH2VMsRAmWV14i,192.168.8.123,40342,192.168.8.1,53,udp,23717,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.626687,CySUyH2VMsRAmWV14i,192.168.8.123,40342,192.168.8.1,53,udp,25507,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.626752,CySUyH2VMsRAmWV14i,192.168.8.123,40342,192.168.8.1,53,udp,25507,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.627067,Cz7j1x2TZ00yl5Vk35,192.168.8.123,37174,192.168.8.1,53,udp,23512,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.627069,Cz7j1x2TZ00yl5Vk35,192.168.8.123,37174,192.168.8.1,53,udp,37573,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.627753,CjGKaC4ApRmpJDNQMk,192.168.8.123,47485,192.168.8.1,53,udp,20593,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.627764,CjGKaC4ApRmpJDNQMk,192.168.8.123,47485,192.168.8.1,53,udp,56686,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.627828,CjGKaC4ApRmpJDNQMk,192.168.8.123,47485,192.168.8.1,53,udp,56686,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.627826,CjGKaC4ApRmpJDNQMk,192.168.8.123,47485,192.168.8.1,53,udp,20593,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.628138,Cu6xwO3TDEOdMonJ7e,192.168.8.123,56899,192.168.8.1,53,udp,4993,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.628140,Cu6xwO3TDEOdMonJ7e,192.168.8.123,56899,192.168.8.1,53,udp,28803,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.628798,CmVBU915xXhdJU99W7,192.168.8.123,35225,192.168.8.1,53,udp,51713,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.628808,CmVBU915xXhdJU99W7,192.168.8.123,35225,192.168.8.1,53,udp,60702,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.628873,CmVBU915xXhdJU99W7,192.168.8.123,35225,192.168.8.1,53,udp,60702,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.628871,CmVBU915xXhdJU99W7,192.168.8.123,35225,192.168.8.1,53,udp,51713,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.629179,CkxPj03SBXNea49h5j,192.168.8.123,35691,192.168.8.1,53,udp,62638,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.629181,CkxPj03SBXNea49h5j,192.168.8.123,35691,192.168.8.1,53,udp,42665,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.629882,CCDQ3D2BNjPnEHL5X1,192.168.8.123,36476,192.168.8.1,53,udp,12179,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.629889,CCDQ3D2BNjPnEHL5X1,192.168.8.123,36476,192.168.8.1,53,udp,59025,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.629955,CCDQ3D2BNjPnEHL5X1,192.168.8.123,36476,192.168.8.1,53,udp,59025,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.629953,CCDQ3D2BNjPnEHL5X1,192.168.8.123,36476,192.168.8.1,53,udp,12179,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.630247,CXrZov2hABuvoS97xc,192.168.8.123,44358,192.168.8.1,53,udp,20571,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.630249,CXrZov2hABuvoS97xc,192.168.8.123,44358,192.168.8.1,53,udp,5220,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.631158,CKrcni1WOAwvqwDdKd,192.168.8.123,42580,192.168.8.1,53,udp,39659,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.631181,CKrcni1WOAwvqwDdKd,192.168.8.123,42580,192.168.8.1,53,udp,39659,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.631167,CKrcni1WOAwvqwDdKd,192.168.8.123,42580,192.168.8.1,53,udp,2793,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.631183,CKrcni1WOAwvqwDdKd,192.168.8.123,42580,192.168.8.1,53,udp,2793,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.631530,Ctf6XO3KG9N7w3Vzn5,192.168.8.123,58675,192.168.8.1,53,udp,48686,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.631532,Ctf6XO3KG9N7w3Vzn5,192.168.8.123,58675,192.168.8.1,53,udp,43857,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.632212,Cqvunt4Nn1bUe0I8Nc,192.168.8.123,36842,192.168.8.1,53,udp,12780,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.632223,Cqvunt4Nn1bUe0I8Nc,192.168.8.123,36842,192.168.8.1,53,udp,58861,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.632239,Cqvunt4Nn1bUe0I8Nc,192.168.8.123,36842,192.168.8.1,53,udp,58861,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.632237,Cqvunt4Nn1bUe0I8Nc,192.168.8.123,36842,192.168.8.1,53,udp,12780,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.632536,CUvHC92lN3h6Wre4Ga,192.168.8.123,32867,192.168.8.1,53,udp,65101,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776869022.632560,CUvHC92lN3h6Wre4Ga,192.168.8.123,32867,192.168.8.1,53,udp,35148,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776869031.046839,CAcfJM32VHsIzbhoLb,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_spotify-connect._tcp.local,1,C_INTERNET,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776869052.871455,CfGBGB4BUJJIhzRNR2,192.168.8.123,59168,192.168.8.1,53,udp,45080,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.871488,CfGBGB4BUJJIhzRNR2,192.168.8.123,59168,192.168.8.1,53,udp,17379,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.871539,CfGBGB4BUJJIhzRNR2,192.168.8.123,59168,192.168.8.1,53,udp,45080,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.871542,CfGBGB4BUJJIhzRNR2,192.168.8.123,59168,192.168.8.1,53,udp,17379,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.872614,CIK5VT2YsjRRo5YdFk,192.168.8.123,36477,192.168.8.1,53,udp,27329,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.872624,CIK5VT2YsjRRo5YdFk,192.168.8.123,36477,192.168.8.1,53,udp,56514,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.873179,CQ2g0D4gCthZKosQdg,192.168.8.123,57046,192.168.8.1,53,udp,57636,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.873194,CQ2g0D4gCthZKosQdg,192.168.8.123,57046,192.168.8.1,53,udp,3878,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.873253,CQ2g0D4gCthZKosQdg,192.168.8.123,57046,192.168.8.1,53,udp,57636,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.873256,CQ2g0D4gCthZKosQdg,192.168.8.123,57046,192.168.8.1,53,udp,3878,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.873842,CKelNn3bZxEr7Gyj8c,192.168.8.123,49705,192.168.8.1,53,udp,54296,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.873851,CKelNn3bZxEr7Gyj8c,192.168.8.123,49705,192.168.8.1,53,udp,17175,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.874302,CZtOvO1gFfdLpWJGme,192.168.8.123,38341,192.168.8.1,53,udp,44056,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.874316,CZtOvO1gFfdLpWJGme,192.168.8.123,38341,192.168.8.1,53,udp,55814,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.874375,CZtOvO1gFfdLpWJGme,192.168.8.123,38341,192.168.8.1,53,udp,44056,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.874377,CZtOvO1gFfdLpWJGme,192.168.8.123,38341,192.168.8.1,53,udp,55814,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.875027,CGF8tL2Bv16Cq1k3ke,192.168.8.123,58219,192.168.8.1,53,udp,44083,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.875036,CGF8tL2Bv16Cq1k3ke,192.168.8.123,58219,192.168.8.1,53,udp,34093,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.875475,CHk5x72o7HOxVcwuD3,192.168.8.123,35362,192.168.8.1,53,udp,37083,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.875490,CHk5x72o7HOxVcwuD3,192.168.8.123,35362,192.168.8.1,53,udp,31448,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.875549,CHk5x72o7HOxVcwuD3,192.168.8.123,35362,192.168.8.1,53,udp,37083,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.875552,CHk5x72o7HOxVcwuD3,192.168.8.123,35362,192.168.8.1,53,udp,31448,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.876107,Cmfq8Y39PNWRjelxBc,192.168.8.123,48952,192.168.8.1,53,udp,27022,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.876115,Cmfq8Y39PNWRjelxBc,192.168.8.123,48952,192.168.8.1,53,udp,51593,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.876583,CcDK7W356gDvYKW9Zc,192.168.8.123,50658,192.168.8.1,53,udp,42714,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.876597,CcDK7W356gDvYKW9Zc,192.168.8.123,50658,192.168.8.1,53,udp,46788,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.876656,CcDK7W356gDvYKW9Zc,192.168.8.123,50658,192.168.8.1,53,udp,42714,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.876659,CcDK7W356gDvYKW9Zc,192.168.8.123,50658,192.168.8.1,53,udp,46788,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.877225,CZE2wgKlk9oZP7Xwk,192.168.8.123,41552,192.168.8.1,53,udp,20728,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.877236,CZE2wgKlk9oZP7Xwk,192.168.8.123,41552,192.168.8.1,53,udp,5118,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.877743,CRdNiE3j2fY15IJoE2,192.168.8.123,53552,192.168.8.1,53,udp,25295,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.877764,CRdNiE3j2fY15IJoE2,192.168.8.123,53552,192.168.8.1,53,udp,12493,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.877819,CRdNiE3j2fY15IJoE2,192.168.8.123,53552,192.168.8.1,53,udp,25295,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.877822,CRdNiE3j2fY15IJoE2,192.168.8.123,53552,192.168.8.1,53,udp,12493,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.878377,CzA0PPhvimVIKstr8,192.168.8.123,52413,192.168.8.1,53,udp,38155,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.878385,CzA0PPhvimVIKstr8,192.168.8.123,52413,192.168.8.1,53,udp,29197,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.878820,CiIYXsGMQMpalS6qh,192.168.8.123,43977,192.168.8.1,53,udp,63149,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.878834,CiIYXsGMQMpalS6qh,192.168.8.123,43977,192.168.8.1,53,udp,15442,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.878894,CiIYXsGMQMpalS6qh,192.168.8.123,43977,192.168.8.1,53,udp,63149,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.878896,CiIYXsGMQMpalS6qh,192.168.8.123,43977,192.168.8.1,53,udp,15442,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.879448,CTRN9l4qlhjqNYDjlh,192.168.8.123,35635,192.168.8.1,53,udp,11001,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.879456,CTRN9l4qlhjqNYDjlh,192.168.8.123,35635,192.168.8.1,53,udp,18171,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.879873,CrhkdcU2dvxdqo7J7,192.168.8.123,32812,192.168.8.1,53,udp,47682,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.879888,CrhkdcU2dvxdqo7J7,192.168.8.123,32812,192.168.8.1,53,udp,64,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.879947,CrhkdcU2dvxdqo7J7,192.168.8.123,32812,192.168.8.1,53,udp,47682,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.879949,CrhkdcU2dvxdqo7J7,192.168.8.123,32812,192.168.8.1,53,udp,64,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.880576,CRrK4o2a1q70l4GfUj,192.168.8.123,40779,192.168.8.1,53,udp,14733,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.880586,CRrK4o2a1q70l4GfUj,192.168.8.123,40779,192.168.8.1,53,udp,48271,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.881100,C3OhBq3gM3bAdLin62,192.168.8.123,52312,192.168.8.1,53,udp,692,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.881120,C3OhBq3gM3bAdLin62,192.168.8.123,52312,192.168.8.1,53,udp,6838,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.881174,C3OhBq3gM3bAdLin62,192.168.8.123,52312,192.168.8.1,53,udp,692,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.881176,C3OhBq3gM3bAdLin62,192.168.8.123,52312,192.168.8.1,53,udp,6838,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.881720,Cazims3YVohiNKWKW3,192.168.8.123,58137,192.168.8.1,53,udp,30175,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.881728,Cazims3YVohiNKWKW3,192.168.8.123,58137,192.168.8.1,53,udp,7645,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.882186,CbPbueE4aeHzOfjU4,192.168.8.123,52716,192.168.8.1,53,udp,55749,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.882202,CbPbueE4aeHzOfjU4,192.168.8.123,52716,192.168.8.1,53,udp,29891,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.882262,CbPbueE4aeHzOfjU4,192.168.8.123,52716,192.168.8.1,53,udp,55749,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.882265,CbPbueE4aeHzOfjU4,192.168.8.123,52716,192.168.8.1,53,udp,29891,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869052.882833,CvRPOp3qaoScjqvmeb,192.168.8.123,35355,192.168.8.1,53,udp,62886,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869052.882844,CvRPOp3qaoScjqvmeb,192.168.8.123,35355,192.168.8.1,53,udp,41888,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776869055.855239,CxHhPm2GsnZ34fVsp2,192.168.8.236,53052,192.168.8.1,53,udp,63488,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776869055.855244,CxHhPm2GsnZ34fVsp2,192.168.8.236,53052,192.168.8.1,53,udp,46856,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
