timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T16:26:32,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:26:32,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:26:32,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4307 33725.587 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:32,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":230.1, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:26:32,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33725.58,""swi"
2026-04-22T16:26:32,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4308 33725.604 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:26:33,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:26:33,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:26:33,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4309 33726.089 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:33,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":230.1, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:26:33,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33726.09,""swi"
2026-04-22T16:26:33,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4310 33726.108 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:26:33,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:26:33,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:26:33,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4311 33726.588 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:33,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":230.1, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:26:33,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33726.58,""swi"
2026-04-22T16:26:33,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4312 33726.605 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:26:34,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:26:34,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:26:34,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4313 33727.088 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:34,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":230.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:26:34,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33727.08,""swi"
2026-04-22T16:26:34,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4314 33727.107 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:26:34,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:26:34,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:26:34,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4315 33727.589 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:34,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":230.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:26:34,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33727.59,""swi"
2026-04-22T16:26:34,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4316 33727.605 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:26:34,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.56 V[0m
2026-04-22T16:26:34,iot/mq/sensor/gas_sensor/state,4,0.56
2026-04-22T16:26:35,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:26:35,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:26:35,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4317 33728.091 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:35,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":230.2, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:26:35,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33728.09,""swi"
2026-04-22T16:26:35,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4318 33728.109 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:26:35,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:26:35,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:26:35,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4319 33728.589 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:35,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":230.2, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:26:35,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33728.59,""swi"
2026-04-22T16:26:35,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4320 33728.606 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:26:36,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:26:36,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:26:36,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4321 33729.090 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:36,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":230.3, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:26:36,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33729.09,""swi"
2026-04-22T16:26:36,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4322 33729.109 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:26:36,iot/dht11/debug,59,[0;36m[D][dht:048]: Temperature 24.9°C Humidity 39.0%[0m
2026-04-22T16:26:36,iot/dht11/debug,53,[0;36m[D][sensor:124]: 'Temperature' >> 24.9 °C[0m
2026-04-22T16:26:36,iot/dht11/sensor/temperature/state,4,24.9
2026-04-22T16:26:36,iot/dht11/debug,46,[0;36m[D][sensor:124]: 'Humidity' >> 39 %[0m
2026-04-22T16:26:36,iot/dht11/sensor/humidity/state,2,39
2026-04-22T16:26:36,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:26:36,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:26:36,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4323 33729.591 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:36,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":230.3, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:26:36,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33729.59,""swi"
2026-04-22T16:26:36,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4324 33729.607 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:26:37,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:26:37,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:26:37,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4325 33730.092 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:37,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":230.1, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:26:37,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33730.09,""swi"
2026-04-22T16:26:37,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4326 33730.111 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:26:37,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:26:37,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:26:37,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4327 33730.592 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:37,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":230.1, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:26:37,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33730.59,""swi"
2026-04-22T16:26:37,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4328 33730.609 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:26:38,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:26:38,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:26:38,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4329 33731.092 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:38,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":230.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:26:38,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33731.09,""swi"
2026-04-22T16:26:38,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4330 33731.111 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:26:38,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:26:38,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:26:38,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4331 33731.593 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:38,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":230.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:26:38,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33731.59,""swi"
2026-04-22T16:26:38,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4332 33731.610 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:26:39,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:26:39,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:26:39,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4333 33732.093 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:39,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":230.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:26:39,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33732.09,""swi"
2026-04-22T16:26:39,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4334 33732.111 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:26:39,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:26:39,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:26:39,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4335 33732.596 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:39,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":229.9, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:26:39,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33732.59,""swi"
2026-04-22T16:26:39,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4336 33732.613 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:26:39,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.56 V[0m
2026-04-22T16:26:39,iot/mq/sensor/gas_sensor/state,4,0.56
2026-04-22T16:26:40,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:26:40,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:26:40,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4337 33733.094 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:40,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":229.9, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:26:40,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33733.09,""swi"
2026-04-22T16:26:40,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4338 33733.112 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:26:40,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:26:40,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:26:40,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4339 33733.595 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:40,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":230.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:26:40,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33733.59,""swi"
2026-04-22T16:26:40,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4340 33733.612 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:26:41,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:26:41,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:26:41,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4341 33734.095 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:41,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":230.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:26:41,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33734.09,""swi"
2026-04-22T16:26:41,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 4342 33734.115 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:26:41,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:26:41,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:26:41,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 4343 33734.599 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:26:41,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":230.1, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:26:41,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33734.60,""swi"
2026-04-22T16:26:41,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 4344 33734.616 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:26:42,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
