ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776866631.093931,C1u2sI3NfCsMsXJNA1,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_spotify-connect._tcp.local,1,C_INTERNET,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776866632.872158,CPAABDCKd7EsjPza,192.168.8.123,48880,192.168.8.1,53,udp,50821,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.872177,CPAABDCKd7EsjPza,192.168.8.123,48880,192.168.8.1,53,udp,50821,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.872167,CPAABDCKd7EsjPza,192.168.8.123,48880,192.168.8.1,53,udp,50305,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.872204,CPAABDCKd7EsjPza,192.168.8.123,48880,192.168.8.1,53,udp,50305,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.872675,CZJat31NwVcHR6zCxc,192.168.8.123,52754,192.168.8.1,53,udp,56610,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.872677,CZJat31NwVcHR6zCxc,192.168.8.123,52754,192.168.8.1,53,udp,13605,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.873504,C6lHXj1b3NuAvFo1Ni,192.168.8.123,39538,192.168.8.1,53,udp,2646,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.873516,C6lHXj1b3NuAvFo1Ni,192.168.8.123,39538,192.168.8.1,53,udp,46168,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.873551,C6lHXj1b3NuAvFo1Ni,192.168.8.123,39538,192.168.8.1,53,udp,46168,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.873526,C6lHXj1b3NuAvFo1Ni,192.168.8.123,39538,192.168.8.1,53,udp,2646,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.873946,CLdhw8syFFxpoZUB6,192.168.8.123,43072,192.168.8.1,53,udp,6031,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.873948,CLdhw8syFFxpoZUB6,192.168.8.123,43072,192.168.8.1,53,udp,17549,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.874755,CRqrwv2wV9j2kJu4Ve,192.168.8.123,34462,192.168.8.1,53,udp,40370,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.874765,CRqrwv2wV9j2kJu4Ve,192.168.8.123,34462,192.168.8.1,53,udp,6832,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.874801,CRqrwv2wV9j2kJu4Ve,192.168.8.123,34462,192.168.8.1,53,udp,6832,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.874776,CRqrwv2wV9j2kJu4Ve,192.168.8.123,34462,192.168.8.1,53,udp,40370,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.875178,CeJJnpVWy4NLywApe,192.168.8.123,43839,192.168.8.1,53,udp,11167,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.875180,CeJJnpVWy4NLywApe,192.168.8.123,43839,192.168.8.1,53,udp,32669,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.875936,CvtovQ4o8BOVAtJOf,192.168.8.123,51735,192.168.8.1,53,udp,35652,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.875958,CvtovQ4o8BOVAtJOf,192.168.8.123,51735,192.168.8.1,53,udp,35652,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.875948,CvtovQ4o8BOVAtJOf,192.168.8.123,51735,192.168.8.1,53,udp,7751,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.875983,CvtovQ4o8BOVAtJOf,192.168.8.123,51735,192.168.8.1,53,udp,7751,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.876364,C8c4nY2sVtvXBW93nf,192.168.8.123,43054,192.168.8.1,53,udp,32591,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.876367,C8c4nY2sVtvXBW93nf,192.168.8.123,43054,192.168.8.1,53,udp,50289,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.877150,CxDRi73of0NtY5M4U6,192.168.8.123,60769,192.168.8.1,53,udp,44006,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.877160,CxDRi73of0NtY5M4U6,192.168.8.123,60769,192.168.8.1,53,udp,5624,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.877197,CxDRi73of0NtY5M4U6,192.168.8.123,60769,192.168.8.1,53,udp,5624,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.877172,CxDRi73of0NtY5M4U6,192.168.8.123,60769,192.168.8.1,53,udp,44006,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.877574,CjDly43LIAN2UCQeT4,192.168.8.123,46495,192.168.8.1,53,udp,60090,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.877576,CjDly43LIAN2UCQeT4,192.168.8.123,46495,192.168.8.1,53,udp,25528,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.878359,CgH2AK3cuGkoVDwYec,192.168.8.123,52549,192.168.8.1,53,udp,37,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.878375,CgH2AK3cuGkoVDwYec,192.168.8.123,52549,192.168.8.1,53,udp,42531,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.878432,CgH2AK3cuGkoVDwYec,192.168.8.123,52549,192.168.8.1,53,udp,42531,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.878430,CgH2AK3cuGkoVDwYec,192.168.8.123,52549,192.168.8.1,53,udp,37,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.878799,C8WBla1kY7zkLenq9k,192.168.8.123,52693,192.168.8.1,53,udp,39480,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.878802,C8WBla1kY7zkLenq9k,192.168.8.123,52693,192.168.8.1,53,udp,52021,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.879574,CidcyklyXMSNshrzf,192.168.8.123,50117,192.168.8.1,53,udp,11941,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.879591,CidcyklyXMSNshrzf,192.168.8.123,50117,192.168.8.1,53,udp,52900,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.879651,CidcyklyXMSNshrzf,192.168.8.123,50117,192.168.8.1,53,udp,52900,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.879648,CidcyklyXMSNshrzf,192.168.8.123,50117,192.168.8.1,53,udp,11941,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.880006,C80cgp1HS8OLxFMuAe,192.168.8.123,38432,192.168.8.1,53,udp,56471,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.880008,C80cgp1HS8OLxFMuAe,192.168.8.123,38432,192.168.8.1,53,udp,19338,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.880792,CQdxdv4NyyIKqgu8xl,192.168.8.123,56518,192.168.8.1,53,udp,13413,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.880811,CQdxdv4NyyIKqgu8xl,192.168.8.123,56518,192.168.8.1,53,udp,20843,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.880869,CQdxdv4NyyIKqgu8xl,192.168.8.123,56518,192.168.8.1,53,udp,20843,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.880866,CQdxdv4NyyIKqgu8xl,192.168.8.123,56518,192.168.8.1,53,udp,13413,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.881185,C5K5SObH6pmHILlKh,192.168.8.123,59172,192.168.8.1,53,udp,43671,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.881187,C5K5SObH6pmHILlKh,192.168.8.123,59172,192.168.8.1,53,udp,29845,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.881966,CiD3b73uxkVUkyBq62,192.168.8.123,59818,192.168.8.1,53,udp,25626,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.881987,CiD3b73uxkVUkyBq62,192.168.8.123,59818,192.168.8.1,53,udp,59676,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.882045,CiD3b73uxkVUkyBq62,192.168.8.123,59818,192.168.8.1,53,udp,59676,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.882043,CiD3b73uxkVUkyBq62,192.168.8.123,59818,192.168.8.1,53,udp,25626,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.882395,C5yF811RXeWpmtu9jl,192.168.8.123,46765,192.168.8.1,53,udp,28154,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.882397,C5yF811RXeWpmtu9jl,192.168.8.123,46765,192.168.8.1,53,udp,52708,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.883146,C1J2n01BsyzGir1lPf,192.168.8.123,35109,192.168.8.1,53,udp,28837,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.883158,C1J2n01BsyzGir1lPf,192.168.8.123,35109,192.168.8.1,53,udp,57763,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.883193,C1J2n01BsyzGir1lPf,192.168.8.123,35109,192.168.8.1,53,udp,57763,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.883168,C1J2n01BsyzGir1lPf,192.168.8.123,35109,192.168.8.1,53,udp,28837,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.883570,C9bQjFcWEGhRJyyM4,192.168.8.123,37476,192.168.8.1,53,udp,36382,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776866632.883572,C9bQjFcWEGhRJyyM4,192.168.8.123,37476,192.168.8.1,53,udp,2332,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776866663.121460,CrS1nn1mPDiIeApGza,192.168.8.123,59981,192.168.8.1,53,udp,51141,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.121496,CrS1nn1mPDiIeApGza,192.168.8.123,59981,192.168.8.1,53,udp,43969,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.121542,CrS1nn1mPDiIeApGza,192.168.8.123,59981,192.168.8.1,53,udp,51141,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.121544,CrS1nn1mPDiIeApGza,192.168.8.123,59981,192.168.8.1,53,udp,43969,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.122533,CzSLFg2GV8uDfqELXl,192.168.8.123,33611,192.168.8.1,53,udp,28491,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.122541,CzSLFg2GV8uDfqELXl,192.168.8.123,33611,192.168.8.1,53,udp,35655,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.123059,Cn48Zg1lpiAZzKzkm2,192.168.8.123,33211,192.168.8.1,53,udp,29372,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.123073,Cn48Zg1lpiAZzKzkm2,192.168.8.123,33211,192.168.8.1,53,udp,36282,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.123132,Cn48Zg1lpiAZzKzkm2,192.168.8.123,33211,192.168.8.1,53,udp,29372,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.123133,Cn48Zg1lpiAZzKzkm2,192.168.8.123,33211,192.168.8.1,53,udp,36282,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.123760,C4FrXb2RVGxRqKFA2d,192.168.8.123,58463,192.168.8.1,53,udp,46946,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.123768,C4FrXb2RVGxRqKFA2d,192.168.8.123,58463,192.168.8.1,53,udp,39036,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.124308,CgkHuXIN87gNIAc9k,192.168.8.123,41770,192.168.8.1,53,udp,16011,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.124321,CgkHuXIN87gNIAc9k,192.168.8.123,41770,192.168.8.1,53,udp,31369,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.124381,CgkHuXIN87gNIAc9k,192.168.8.123,41770,192.168.8.1,53,udp,16011,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.124383,CgkHuXIN87gNIAc9k,192.168.8.123,41770,192.168.8.1,53,udp,31369,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.124952,CCtUPP2mRfJdyLOgZ6,192.168.8.123,37129,192.168.8.1,53,udp,62620,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.124961,CCtUPP2mRfJdyLOgZ6,192.168.8.123,37129,192.168.8.1,53,udp,43166,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.125417,CcAe9yNcTliIPD1Wh,192.168.8.123,40306,192.168.8.1,53,udp,32140,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.125430,CcAe9yNcTliIPD1Wh,192.168.8.123,40306,192.168.8.1,53,udp,63411,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.125492,CcAe9yNcTliIPD1Wh,192.168.8.123,40306,192.168.8.1,53,udp,32140,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.125495,CcAe9yNcTliIPD1Wh,192.168.8.123,40306,192.168.8.1,53,udp,63411,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.126037,CaRFNt1220j0uff3V7,192.168.8.123,48762,192.168.8.1,53,udp,3588,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.126045,CaRFNt1220j0uff3V7,192.168.8.123,48762,192.168.8.1,53,udp,34822,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.126473,CIj0xQ1c8TRgOeOfgg,192.168.8.123,51781,192.168.8.1,53,udp,9907,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.126486,CIj0xQ1c8TRgOeOfgg,192.168.8.123,51781,192.168.8.1,53,udp,10417,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.126546,CIj0xQ1c8TRgOeOfgg,192.168.8.123,51781,192.168.8.1,53,udp,9907,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.126548,CIj0xQ1c8TRgOeOfgg,192.168.8.123,51781,192.168.8.1,53,udp,10417,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.127172,CQXXt140AxVa0WkDsd,192.168.8.123,33334,192.168.8.1,53,udp,56748,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.127179,CQXXt140AxVa0WkDsd,192.168.8.123,33334,192.168.8.1,53,udp,54958,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.127609,C6cl1J2vjQxHsNK8N7,192.168.8.123,34604,192.168.8.1,53,udp,62455,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.127621,C6cl1J2vjQxHsNK8N7,192.168.8.123,34604,192.168.8.1,53,udp,58105,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.127681,C6cl1J2vjQxHsNK8N7,192.168.8.123,34604,192.168.8.1,53,udp,62455,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.127684,C6cl1J2vjQxHsNK8N7,192.168.8.123,34604,192.168.8.1,53,udp,58105,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.128236,C3n19azx70SA4DRY7,192.168.8.123,37931,192.168.8.1,53,udp,62845,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.128244,C3n19azx70SA4DRY7,192.168.8.123,37931,192.168.8.1,53,udp,38264,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.128719,C0Hozt2LkrnDybQ7x7,192.168.8.123,41994,192.168.8.1,53,udp,28190,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.128731,C0Hozt2LkrnDybQ7x7,192.168.8.123,41994,192.168.8.1,53,udp,62177,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.128791,C0Hozt2LkrnDybQ7x7,192.168.8.123,41994,192.168.8.1,53,udp,28190,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.128793,C0Hozt2LkrnDybQ7x7,192.168.8.123,41994,192.168.8.1,53,udp,62177,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.129330,CUsKPy4W6sjiJgLYHg,192.168.8.123,51633,192.168.8.1,53,udp,133,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.129338,CUsKPy4W6sjiJgLYHg,192.168.8.123,51633,192.168.8.1,53,udp,38019,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.129802,CWSlF44fV4VOXMcFh8,192.168.8.123,32874,192.168.8.1,53,udp,36680,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.129815,CWSlF44fV4VOXMcFh8,192.168.8.123,32874,192.168.8.1,53,udp,61001,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.129876,CWSlF44fV4VOXMcFh8,192.168.8.123,32874,192.168.8.1,53,udp,36680,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.129878,CWSlF44fV4VOXMcFh8,192.168.8.123,32874,192.168.8.1,53,udp,61001,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.130497,C6d98h1qruovWSrNub,192.168.8.123,33852,192.168.8.1,53,udp,62171,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.130505,C6d98h1qruovWSrNub,192.168.8.123,33852,192.168.8.1,53,udp,21988,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.130974,CxGNUS2hVuVFrX9Qb4,192.168.8.123,35244,192.168.8.1,53,udp,2012,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.130986,CxGNUS2hVuVFrX9Qb4,192.168.8.123,35244,192.168.8.1,53,udp,36826,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.131045,CxGNUS2hVuVFrX9Qb4,192.168.8.123,35244,192.168.8.1,53,udp,2012,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.131048,CxGNUS2hVuVFrX9Qb4,192.168.8.123,35244,192.168.8.1,53,udp,36826,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.131582,CHeZHG2inZ4b88Aqga,192.168.8.123,56280,192.168.8.1,53,udp,21765,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.131590,CHeZHG2inZ4b88Aqga,192.168.8.123,56280,192.168.8.1,53,udp,19463,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.132042,CD4l2LPLnqmdvRlc8,192.168.8.123,47923,192.168.8.1,53,udp,41244,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.132054,CD4l2LPLnqmdvRlc8,192.168.8.123,47923,192.168.8.1,53,udp,53789,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.132118,CD4l2LPLnqmdvRlc8,192.168.8.123,47923,192.168.8.1,53,udp,41244,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.132121,CD4l2LPLnqmdvRlc8,192.168.8.123,47923,192.168.8.1,53,udp,53789,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866663.132660,CrgP4D1yDLQ1xdBeD4,192.168.8.123,41511,192.168.8.1,53,udp,44731,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866663.132667,CrgP4D1yDLQ1xdBeD4,192.168.8.123,41511,192.168.8.1,53,udp,21690,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776866666.144279,C7vlNmcig9uktxHsf,192.168.8.236,37635,192.168.8.1,53,udp,10201,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866666.144281,C7vlNmcig9uktxHsf,192.168.8.236,37635,192.168.8.1,53,udp,5421,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776866666.144929,C7vlNmcig9uktxHsf,192.168.8.236,37635,192.168.8.1,53,udp,10201,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
