ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776859856.872230,CHnk4nJdZZo5zqqM3,192.168.8.123,52620,192.168.8.1,53,udp,9057,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.872303,CHnk4nJdZZo5zqqM3,192.168.8.123,52620,192.168.8.1,53,udp,9057,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.872240,CHnk4nJdZZo5zqqM3,192.168.8.123,52620,192.168.8.1,53,udp,55142,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.872306,CHnk4nJdZZo5zqqM3,192.168.8.123,52620,192.168.8.1,53,udp,55142,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.872674,CCF84I23RUsST1pU61,192.168.8.123,42411,192.168.8.1,53,udp,17206,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.872677,CCF84I23RUsST1pU61,192.168.8.123,42411,192.168.8.1,53,udp,62002,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.873442,C9OWO415cTUoE7zn65,192.168.8.123,41444,192.168.8.1,53,udp,46550,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.873451,C9OWO415cTUoE7zn65,192.168.8.123,41444,192.168.8.1,53,udp,11477,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.873513,C9OWO415cTUoE7zn65,192.168.8.123,41444,192.168.8.1,53,udp,11477,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.873511,C9OWO415cTUoE7zn65,192.168.8.123,41444,192.168.8.1,53,udp,46550,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.873874,CTNitR3Sl4cGXcIyU1,192.168.8.123,41697,192.168.8.1,53,udp,5484,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.873876,CTNitR3Sl4cGXcIyU1,192.168.8.123,41697,192.168.8.1,53,udp,42594,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.874710,Cm5D4m1Xr67GjX0TNa,192.168.8.123,33310,192.168.8.1,53,udp,46859,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.874722,Cm5D4m1Xr67GjX0TNa,192.168.8.123,33310,192.168.8.1,53,udp,39685,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.874760,Cm5D4m1Xr67GjX0TNa,192.168.8.123,33310,192.168.8.1,53,udp,39685,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.874735,Cm5D4m1Xr67GjX0TNa,192.168.8.123,33310,192.168.8.1,53,udp,46859,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.875130,CjTw6p1TdJipSKJKH6,192.168.8.123,56354,192.168.8.1,53,udp,51254,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.875133,CjTw6p1TdJipSKJKH6,192.168.8.123,56354,192.168.8.1,53,udp,6696,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.875863,C52oFv31XEicPb7zha,192.168.8.123,34306,192.168.8.1,53,udp,15722,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.875934,C52oFv31XEicPb7zha,192.168.8.123,34306,192.168.8.1,53,udp,15722,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.875874,C52oFv31XEicPb7zha,192.168.8.123,34306,192.168.8.1,53,udp,39533,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.875937,C52oFv31XEicPb7zha,192.168.8.123,34306,192.168.8.1,53,udp,39533,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.876283,CgCl1g2BiitIquWLig,192.168.8.123,58579,192.168.8.1,53,udp,50588,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.876286,CgCl1g2BiitIquWLig,192.168.8.123,58579,192.168.8.1,53,udp,55450,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.877019,C4nL0o4YMCtv6U7Brb,192.168.8.123,51026,192.168.8.1,53,udp,30924,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.877030,C4nL0o4YMCtv6U7Brb,192.168.8.123,51026,192.168.8.1,53,udp,40650,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.877093,C4nL0o4YMCtv6U7Brb,192.168.8.123,51026,192.168.8.1,53,udp,40650,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.877090,C4nL0o4YMCtv6U7Brb,192.168.8.123,51026,192.168.8.1,53,udp,30924,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.877441,CLo2ME1f1mrC8y1Ms2,192.168.8.123,50940,192.168.8.1,53,udp,58587,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.877444,CLo2ME1f1mrC8y1Ms2,192.168.8.123,50940,192.168.8.1,53,udp,22228,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.878115,CR8I0sAtgHyg3dFXg,192.168.8.123,57560,192.168.8.1,53,udp,25745,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.878126,CR8I0sAtgHyg3dFXg,192.168.8.123,57560,192.168.8.1,53,udp,51871,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.878189,CR8I0sAtgHyg3dFXg,192.168.8.123,57560,192.168.8.1,53,udp,51871,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.878186,CR8I0sAtgHyg3dFXg,192.168.8.123,57560,192.168.8.1,53,udp,25745,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.878498,CbVbt9xCw4XtyXoqe,192.168.8.123,35226,192.168.8.1,53,udp,28033,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.878501,CbVbt9xCw4XtyXoqe,192.168.8.123,35226,192.168.8.1,53,udp,19587,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.879181,C7Czge1gKxd89mFUo9,192.168.8.123,44600,192.168.8.1,53,udp,5461,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.879252,C7Czge1gKxd89mFUo9,192.168.8.123,44600,192.168.8.1,53,udp,5461,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.879192,C7Czge1gKxd89mFUo9,192.168.8.123,44600,192.168.8.1,53,udp,62290,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.879255,C7Czge1gKxd89mFUo9,192.168.8.123,44600,192.168.8.1,53,udp,62290,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.879556,CzqCeONDokNP7LUt8,192.168.8.123,35770,192.168.8.1,53,udp,40934,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.879558,CzqCeONDokNP7LUt8,192.168.8.123,35770,192.168.8.1,53,udp,61152,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.880312,CaRiq44pQlxV0SNlmf,192.168.8.123,35823,192.168.8.1,53,udp,25057,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.880324,CaRiq44pQlxV0SNlmf,192.168.8.123,35823,192.168.8.1,53,udp,53231,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.880387,CaRiq44pQlxV0SNlmf,192.168.8.123,35823,192.168.8.1,53,udp,53231,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.880384,CaRiq44pQlxV0SNlmf,192.168.8.123,35823,192.168.8.1,53,udp,25057,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.880740,ChkV4d12FgKcsAAtqd,192.168.8.123,60574,192.168.8.1,53,udp,27589,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.880742,ChkV4d12FgKcsAAtqd,192.168.8.123,60574,192.168.8.1,53,udp,53195,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.881558,CPnqWl4XhBeVIwqhwb,192.168.8.123,37579,192.168.8.1,53,udp,9380,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.881569,CPnqWl4XhBeVIwqhwb,192.168.8.123,37579,192.168.8.1,53,udp,64218,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.881631,CPnqWl4XhBeVIwqhwb,192.168.8.123,37579,192.168.8.1,53,udp,64218,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.881629,CPnqWl4XhBeVIwqhwb,192.168.8.123,37579,192.168.8.1,53,udp,9380,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.885079,CYfd9b4n0FmRf2WCY8,192.168.8.123,32808,192.168.8.1,53,udp,54498,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.885086,CYfd9b4n0FmRf2WCY8,192.168.8.123,32808,192.168.8.1,53,udp,998,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.885900,CX3Irm4NGeWvO4Kzy8,192.168.8.123,39873,192.168.8.1,53,udp,34718,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.885912,CX3Irm4NGeWvO4Kzy8,192.168.8.123,39873,192.168.8.1,53,udp,52368,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.885982,CX3Irm4NGeWvO4Kzy8,192.168.8.123,39873,192.168.8.1,53,udp,52368,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.885978,CX3Irm4NGeWvO4Kzy8,192.168.8.123,39873,192.168.8.1,53,udp,34718,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.886311,COz3iM3EGGBufuEhTj,192.168.8.123,35159,192.168.8.1,53,udp,15376,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859856.886316,COz3iM3EGGBufuEhTj,192.168.8.123,35159,192.168.8.1,53,udp,18194,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859887.121467,CVRvnz4wwvibdJsz3g,192.168.8.123,41230,192.168.8.1,53,udp,22484,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.121490,CVRvnz4wwvibdJsz3g,192.168.8.123,41230,192.168.8.1,53,udp,37599,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.121551,CVRvnz4wwvibdJsz3g,192.168.8.123,41230,192.168.8.1,53,udp,22484,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.121556,CVRvnz4wwvibdJsz3g,192.168.8.123,41230,192.168.8.1,53,udp,37599,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.122663,CVabx21FUFgrGvuRi7,192.168.8.123,37491,192.168.8.1,53,udp,62743,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.122677,CVabx21FUFgrGvuRi7,192.168.8.123,37491,192.168.8.1,53,udp,19739,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.123224,COI1wM3h3kW65yg9e6,192.168.8.123,49326,192.168.8.1,53,udp,60457,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.123239,COI1wM3h3kW65yg9e6,192.168.8.123,49326,192.168.8.1,53,udp,51243,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.123299,COI1wM3h3kW65yg9e6,192.168.8.123,49326,192.168.8.1,53,udp,60457,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.123302,COI1wM3h3kW65yg9e6,192.168.8.123,49326,192.168.8.1,53,udp,51243,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.123884,CeuqoH2fzITVR0gnpl,192.168.8.123,49145,192.168.8.1,53,udp,59691,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.123894,CeuqoH2fzITVR0gnpl,192.168.8.123,49145,192.168.8.1,53,udp,61737,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.124316,CybAKS1qpqs7Y7WCva,192.168.8.123,45876,192.168.8.1,53,udp,46077,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.124334,CybAKS1qpqs7Y7WCva,192.168.8.123,45876,192.168.8.1,53,udp,47611,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.124397,CybAKS1qpqs7Y7WCva,192.168.8.123,45876,192.168.8.1,53,udp,46077,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.124402,CybAKS1qpqs7Y7WCva,192.168.8.123,45876,192.168.8.1,53,udp,47611,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.124960,C2QfM61hHPiWk2NBm9,192.168.8.123,58533,192.168.8.1,53,udp,35235,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.125026,C2QfM61hHPiWk2NBm9,192.168.8.123,58533,192.168.8.1,53,udp,64685,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.125439,CnCf3D2KBjoa0Fn4Za,192.168.8.123,45063,192.168.8.1,53,udp,12500,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.125455,CnCf3D2KBjoa0Fn4Za,192.168.8.123,45063,192.168.8.1,53,udp,466,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.125518,CnCf3D2KBjoa0Fn4Za,192.168.8.123,45063,192.168.8.1,53,udp,12500,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.125522,CnCf3D2KBjoa0Fn4Za,192.168.8.123,45063,192.168.8.1,53,udp,466,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.126092,CwrnqDApqsFJlaLm8,192.168.8.123,54228,192.168.8.1,53,udp,2258,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.126104,CwrnqDApqsFJlaLm8,192.168.8.123,54228,192.168.8.1,53,udp,220,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.126531,CYhnjf3f5RIuF6wba5,192.168.8.123,46119,192.168.8.1,53,udp,57247,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.126552,CYhnjf3f5RIuF6wba5,192.168.8.123,46119,192.168.8.1,53,udp,34969,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.126610,CYhnjf3f5RIuF6wba5,192.168.8.123,46119,192.168.8.1,53,udp,57247,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.126613,CYhnjf3f5RIuF6wba5,192.168.8.123,46119,192.168.8.1,53,udp,34969,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.127253,CZPlH12L1YwVTpIid8,192.168.8.123,53880,192.168.8.1,53,udp,35405,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.127262,CZPlH12L1YwVTpIid8,192.168.8.123,53880,192.168.8.1,53,udp,3650,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.127661,COmgnS1i5DTBYE0pij,192.168.8.123,51404,192.168.8.1,53,udp,6714,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.127744,COmgnS1i5DTBYE0pij,192.168.8.123,51404,192.168.8.1,53,udp,58932,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.127735,COmgnS1i5DTBYE0pij,192.168.8.123,51404,192.168.8.1,53,udp,6714,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.127767,COmgnS1i5DTBYE0pij,192.168.8.123,51404,192.168.8.1,53,udp,58932,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.128413,C6KtUd1t0MJqccyrpa,192.168.8.123,60927,192.168.8.1,53,udp,42442,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.128423,C6KtUd1t0MJqccyrpa,192.168.8.123,60927,192.168.8.1,53,udp,42188,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.128840,CXenf51rNCaqFbaQ9a,192.168.8.123,39512,192.168.8.1,53,udp,41728,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.128854,CXenf51rNCaqFbaQ9a,192.168.8.123,39512,192.168.8.1,53,udp,37894,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.128914,CXenf51rNCaqFbaQ9a,192.168.8.123,39512,192.168.8.1,53,udp,41728,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.128918,CXenf51rNCaqFbaQ9a,192.168.8.123,39512,192.168.8.1,53,udp,37894,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.129470,COIjMw4H5cHRiQpova,192.168.8.123,51800,192.168.8.1,53,udp,18876,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.129479,COIjMw4H5cHRiQpova,192.168.8.123,51800,192.168.8.1,53,udp,39359,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.129956,CYU7W42dJVomVDcXD2,192.168.8.123,54841,192.168.8.1,53,udp,63746,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.129969,CYU7W42dJVomVDcXD2,192.168.8.123,54841,192.168.8.1,53,udp,24069,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.130035,CYU7W42dJVomVDcXD2,192.168.8.123,54841,192.168.8.1,53,udp,63746,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.130040,CYU7W42dJVomVDcXD2,192.168.8.123,54841,192.168.8.1,53,udp,24069,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.130579,CVx1Dx1iMtjDNlaKSa,192.168.8.123,45189,192.168.8.1,53,udp,48562,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.130587,CVx1Dx1iMtjDNlaKSa,192.168.8.123,45189,192.168.8.1,53,udp,27061,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.131047,CLyssm2TXznhMAhJh9,192.168.8.123,48145,192.168.8.1,53,udp,63012,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.131061,CLyssm2TXznhMAhJh9,192.168.8.123,48145,192.168.8.1,53,udp,17445,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.131130,CLyssm2TXznhMAhJh9,192.168.8.123,48145,192.168.8.1,53,udp,63012,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.131135,CLyssm2TXznhMAhJh9,192.168.8.123,48145,192.168.8.1,53,udp,17445,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.131682,CzcxYJ1X4mJFYZOvWe,192.168.8.123,55293,192.168.8.1,53,udp,24732,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.131690,CzcxYJ1X4mJFYZOvWe,192.168.8.123,55293,192.168.8.1,53,udp,63643,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.132171,CcwFMtfq56w9EgUvb,192.168.8.123,54528,192.168.8.1,53,udp,272,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.132242,CcwFMtfq56w9EgUvb,192.168.8.123,54528,192.168.8.1,53,udp,12318,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.132246,CcwFMtfq56w9EgUvb,192.168.8.123,54528,192.168.8.1,53,udp,272,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.132273,CcwFMtfq56w9EgUvb,192.168.8.123,54528,192.168.8.1,53,udp,12318,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859887.132934,CUP8PmJKrq2KsGWc5,192.168.8.123,42378,192.168.8.1,53,udp,16270,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859887.132944,CUP8PmJKrq2KsGWc5,192.168.8.123,42378,192.168.8.1,53,udp,20104,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859890.255234,CKc12S2JUgXeFkrXY4,192.168.8.236,36483,192.168.8.1,53,udp,45856,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859890.255244,CKc12S2JUgXeFkrXY4,192.168.8.236,36483,192.168.8.1,53,udp,7453,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859890.255907,CKc12S2JUgXeFkrXY4,192.168.8.236,36483,192.168.8.1,53,udp,45856,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859890.255934,CKc12S2JUgXeFkrXY4,192.168.8.236,36483,192.168.8.1,53,udp,7453,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
