ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776831601.002213,CTB4Kn1yccwNEuvy96,192.168.8.123,60176,192.168.8.1,53,udp,16676,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.002245,CTB4Kn1yccwNEuvy96,192.168.8.123,60176,192.168.8.1,53,udp,16676,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.002229,CTB4Kn1yccwNEuvy96,192.168.8.123,60176,192.168.8.1,53,udp,14368,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.002246,CTB4Kn1yccwNEuvy96,192.168.8.123,60176,192.168.8.1,53,udp,14368,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.002718,CYAA8QPT7mItyfCHh,192.168.8.123,35489,192.168.8.1,53,udp,52468,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.002720,CYAA8QPT7mItyfCHh,192.168.8.123,35489,192.168.8.1,53,udp,14064,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.003639,CcXpND472TOLYidVjh,192.168.8.123,35942,192.168.8.1,53,udp,33225,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.003656,CcXpND472TOLYidVjh,192.168.8.123,35942,192.168.8.1,53,udp,3018,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.003712,CcXpND472TOLYidVjh,192.168.8.123,35942,192.168.8.1,53,udp,3018,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.003709,CcXpND472TOLYidVjh,192.168.8.123,35942,192.168.8.1,53,udp,33225,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.004034,CFWNPC2pSOdBfHyIra,192.168.8.123,47946,192.168.8.1,53,udp,20953,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.004036,CFWNPC2pSOdBfHyIra,192.168.8.123,47946,192.168.8.1,53,udp,44510,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.004938,CspojZ3kyItbC4s587,192.168.8.123,41660,192.168.8.1,53,udp,37641,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.005010,CspojZ3kyItbC4s587,192.168.8.123,41660,192.168.8.1,53,udp,37641,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.004955,CspojZ3kyItbC4s587,192.168.8.123,41660,192.168.8.1,53,udp,19978,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.005012,CspojZ3kyItbC4s587,192.168.8.123,41660,192.168.8.1,53,udp,19978,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.005333,C8LpmF4frkXdCXAzRa,192.168.8.123,50276,192.168.8.1,53,udp,24366,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.005335,C8LpmF4frkXdCXAzRa,192.168.8.123,50276,192.168.8.1,53,udp,28716,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.006237,CdNZAWiqJcqLtsv88,192.168.8.123,44016,192.168.8.1,53,udp,13359,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.006312,CdNZAWiqJcqLtsv88,192.168.8.123,44016,192.168.8.1,53,udp,13359,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.006257,CdNZAWiqJcqLtsv88,192.168.8.123,44016,192.168.8.1,53,udp,51489,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.006314,CdNZAWiqJcqLtsv88,192.168.8.123,44016,192.168.8.1,53,udp,51489,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.006637,CphWoK16YPoqncePKf,192.168.8.123,40245,192.168.8.1,53,udp,18724,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.006640,CphWoK16YPoqncePKf,192.168.8.123,40245,192.168.8.1,53,udp,57898,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.007574,Ckyfks27do78NoNPHf,192.168.8.123,39729,192.168.8.1,53,udp,12701,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.007645,Ckyfks27do78NoNPHf,192.168.8.123,39729,192.168.8.1,53,udp,12701,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.007591,Ckyfks27do78NoNPHf,192.168.8.123,39729,192.168.8.1,53,udp,14739,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.007647,Ckyfks27do78NoNPHf,192.168.8.123,39729,192.168.8.1,53,udp,14739,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.008002,C2KlRn1W5hTIU0A6bi,192.168.8.123,52378,192.168.8.1,53,udp,45421,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.008004,C2KlRn1W5hTIU0A6bi,192.168.8.123,52378,192.168.8.1,53,udp,19307,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.008921,CPACte28mRBbiM1XS5,192.168.8.123,57550,192.168.8.1,53,udp,56500,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.008938,CPACte28mRBbiM1XS5,192.168.8.123,57550,192.168.8.1,53,udp,27063,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.008994,CPACte28mRBbiM1XS5,192.168.8.123,57550,192.168.8.1,53,udp,27063,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.008992,CPACte28mRBbiM1XS5,192.168.8.123,57550,192.168.8.1,53,udp,56500,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.009344,CKjnTNnFz5YV4gulb,192.168.8.123,40249,192.168.8.1,53,udp,9393,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.009346,CKjnTNnFz5YV4gulb,192.168.8.123,40249,192.168.8.1,53,udp,23735,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.010204,CaBOfa3Cfn9a17uEm4,192.168.8.123,35986,192.168.8.1,53,udp,28826,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.010224,CaBOfa3Cfn9a17uEm4,192.168.8.123,35986,192.168.8.1,53,udp,8580,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.010282,CaBOfa3Cfn9a17uEm4,192.168.8.123,35986,192.168.8.1,53,udp,8580,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.010280,CaBOfa3Cfn9a17uEm4,192.168.8.123,35986,192.168.8.1,53,udp,28826,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.010600,CaTex3oUFNBIMcRKi,192.168.8.123,60178,192.168.8.1,53,udp,65434,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.010603,CaTex3oUFNBIMcRKi,192.168.8.123,60178,192.168.8.1,53,udp,62616,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.011435,CIsLEU23RDAPxHmKt5,192.168.8.123,59026,192.168.8.1,53,udp,1310,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.011452,CIsLEU23RDAPxHmKt5,192.168.8.123,59026,192.168.8.1,53,udp,57887,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.011508,CIsLEU23RDAPxHmKt5,192.168.8.123,59026,192.168.8.1,53,udp,57887,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.011506,CIsLEU23RDAPxHmKt5,192.168.8.123,59026,192.168.8.1,53,udp,1310,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.011853,CenDsr3GP4qWyMnvT,192.168.8.123,42281,192.168.8.1,53,udp,2251,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.011855,CenDsr3GP4qWyMnvT,192.168.8.123,42281,192.168.8.1,53,udp,12493,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.012659,CwqrQQ1d2b5O5e6Ac2,192.168.8.123,56443,192.168.8.1,53,udp,29680,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.012670,CwqrQQ1d2b5O5e6Ac2,192.168.8.123,56443,192.168.8.1,53,udp,9462,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.012706,CwqrQQ1d2b5O5e6Ac2,192.168.8.123,56443,192.168.8.1,53,udp,9462,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.012681,CwqrQQ1d2b5O5e6Ac2,192.168.8.123,56443,192.168.8.1,53,udp,29680,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.013050,COSe6n1WTx7joK0x2e,192.168.8.123,54077,192.168.8.1,53,udp,36080,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.013053,COSe6n1WTx7joK0x2e,192.168.8.123,54077,192.168.8.1,53,udp,34034,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.013869,Cy1F1Z2ZXaEgS1M6q5,192.168.8.123,36167,192.168.8.1,53,udp,22454,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.013885,Cy1F1Z2ZXaEgS1M6q5,192.168.8.123,36167,192.168.8.1,53,udp,17840,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.013945,Cy1F1Z2ZXaEgS1M6q5,192.168.8.123,36167,192.168.8.1,53,udp,17840,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.013942,Cy1F1Z2ZXaEgS1M6q5,192.168.8.123,36167,192.168.8.1,53,udp,22454,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.014292,CsuWFn1iwgvlKmsxQe,192.168.8.123,51351,192.168.8.1,53,udp,18672,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776831601.014294,CsuWFn1iwgvlKmsxQe,192.168.8.123,51351,192.168.8.1,53,udp,13054,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776831631.251571,CV9QNi4I9wGkDF4aZb,192.168.8.123,52109,192.168.8.1,53,udp,23210,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.251603,CV9QNi4I9wGkDF4aZb,192.168.8.123,52109,192.168.8.1,53,udp,33441,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.251655,CV9QNi4I9wGkDF4aZb,192.168.8.123,52109,192.168.8.1,53,udp,23210,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.251658,CV9QNi4I9wGkDF4aZb,192.168.8.123,52109,192.168.8.1,53,udp,33441,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.252569,CqxJB9T40t350YTce,192.168.8.123,35855,192.168.8.1,53,udp,25673,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.252581,CqxJB9T40t350YTce,192.168.8.123,35855,192.168.8.1,53,udp,36172,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.253308,CLgJ2p1BPJqgHF73Ed,192.168.8.123,54894,192.168.8.1,53,udp,35477,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.253331,CLgJ2p1BPJqgHF73Ed,192.168.8.123,54894,192.168.8.1,53,udp,33427,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.253385,CLgJ2p1BPJqgHF73Ed,192.168.8.123,54894,192.168.8.1,53,udp,35477,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.253388,CLgJ2p1BPJqgHF73Ed,192.168.8.123,54894,192.168.8.1,53,udp,33427,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.254045,C12gOh4QoyF0Ox3PQ5,192.168.8.123,41503,192.168.8.1,53,udp,16336,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.254054,C12gOh4QoyF0Ox3PQ5,192.168.8.123,41503,192.168.8.1,53,udp,64213,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.254746,CHilLh2RTNHDa04Tl6,192.168.8.123,53160,192.168.8.1,53,udp,14011,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.254769,CHilLh2RTNHDa04Tl6,192.168.8.123,53160,192.168.8.1,53,udp,13493,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.254822,CHilLh2RTNHDa04Tl6,192.168.8.123,53160,192.168.8.1,53,udp,14011,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.254825,CHilLh2RTNHDa04Tl6,192.168.8.123,53160,192.168.8.1,53,udp,13493,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.255391,Cv5ps13LW85vMJv6Ah,192.168.8.123,45321,192.168.8.1,53,udp,22949,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.255399,Cv5ps13LW85vMJv6Ah,192.168.8.123,45321,192.168.8.1,53,udp,9379,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.255970,CYT6F61hToNgqMqt3i,192.168.8.123,49228,192.168.8.1,53,udp,62106,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.255985,CYT6F61hToNgqMqt3i,192.168.8.123,49228,192.168.8.1,53,udp,60056,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.256044,CYT6F61hToNgqMqt3i,192.168.8.123,49228,192.168.8.1,53,udp,62106,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.256047,CYT6F61hToNgqMqt3i,192.168.8.123,49228,192.168.8.1,53,udp,60056,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.256622,CIB5Ul4eZHUoBVBZnl,192.168.8.123,49018,192.168.8.1,53,udp,9913,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.256630,CIB5Ul4eZHUoBVBZnl,192.168.8.123,49018,192.168.8.1,53,udp,20923,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.257185,Cdmjtr39RCNXSac3Jf,192.168.8.123,53925,192.168.8.1,53,udp,18233,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.257202,Cdmjtr39RCNXSac3Jf,192.168.8.123,53925,192.168.8.1,53,udp,11071,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.257264,Cdmjtr39RCNXSac3Jf,192.168.8.123,53925,192.168.8.1,53,udp,18233,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.257266,Cdmjtr39RCNXSac3Jf,192.168.8.123,53925,192.168.8.1,53,udp,11071,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.257856,C8FI8lw2VCKPwgNzh,192.168.8.123,41489,192.168.8.1,53,udp,39423,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.257867,C8FI8lw2VCKPwgNzh,192.168.8.123,41489,192.168.8.1,53,udp,38393,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.258433,Cz7WAcjXvP3PmhT5d,192.168.8.123,45844,192.168.8.1,53,udp,22805,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.258448,Cz7WAcjXvP3PmhT5d,192.168.8.123,45844,192.168.8.1,53,udp,30999,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.258508,Cz7WAcjXvP3PmhT5d,192.168.8.123,45844,192.168.8.1,53,udp,22805,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.258511,Cz7WAcjXvP3PmhT5d,192.168.8.123,45844,192.168.8.1,53,udp,30999,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.259144,CVeR9A1QocybYoOWKf,192.168.8.123,33792,192.168.8.1,53,udp,19984,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.259152,CVeR9A1QocybYoOWKf,192.168.8.123,33792,192.168.8.1,53,udp,30738,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.259692,Clg3kt1IVz1gyTgKg9,192.168.8.123,35980,192.168.8.1,53,udp,11192,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.259708,Clg3kt1IVz1gyTgKg9,192.168.8.123,35980,192.168.8.1,53,udp,18362,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.259769,Clg3kt1IVz1gyTgKg9,192.168.8.123,35980,192.168.8.1,53,udp,11192,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.259771,Clg3kt1IVz1gyTgKg9,192.168.8.123,35980,192.168.8.1,53,udp,18362,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.260357,C0Fver2aaeQnD2VAH9,192.168.8.123,36203,192.168.8.1,53,udp,53436,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.260367,C0Fver2aaeQnD2VAH9,192.168.8.123,36203,192.168.8.1,53,udp,47042,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.260971,Cjt8A11fhOFzjL8FEk,192.168.8.123,59049,192.168.8.1,53,udp,19766,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.260986,Cjt8A11fhOFzjL8FEk,192.168.8.123,59049,192.168.8.1,53,udp,21040,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.261046,Cjt8A11fhOFzjL8FEk,192.168.8.123,59049,192.168.8.1,53,udp,19766,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.261049,Cjt8A11fhOFzjL8FEk,192.168.8.123,59049,192.168.8.1,53,udp,21040,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.261614,C3GGMg3SL0uV6lTPEd,192.168.8.123,58296,192.168.8.1,53,udp,58137,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.261622,C3GGMg3SL0uV6lTPEd,192.168.8.123,58296,192.168.8.1,53,udp,51463,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.262185,C3xF8V1BWBBNbz2k8c,192.168.8.123,43752,192.168.8.1,53,udp,18059,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.262207,C3xF8V1BWBBNbz2k8c,192.168.8.123,43752,192.168.8.1,53,udp,9097,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.262262,C3xF8V1BWBBNbz2k8c,192.168.8.123,43752,192.168.8.1,53,udp,18059,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.262265,C3xF8V1BWBBNbz2k8c,192.168.8.123,43752,192.168.8.1,53,udp,9097,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.262878,CenFSV3CFGuRDual7,192.168.8.123,59870,192.168.8.1,53,udp,58729,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.262886,CenFSV3CFGuRDual7,192.168.8.123,59870,192.168.8.1,53,udp,62315,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.263447,CjB3r037kCS5J8URhi,192.168.8.123,40256,192.168.8.1,53,udp,41427,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.263462,CjB3r037kCS5J8URhi,192.168.8.123,40256,192.168.8.1,53,udp,43989,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.263522,CjB3r037kCS5J8URhi,192.168.8.123,40256,192.168.8.1,53,udp,41427,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.263525,CjB3r037kCS5J8URhi,192.168.8.123,40256,192.168.8.1,53,udp,43989,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831631.264076,C8XyAz2cMrW8Nt0014,192.168.8.123,54389,192.168.8.1,53,udp,51537,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831631.264084,C8XyAz2cMrW8Nt0014,192.168.8.123,54389,192.168.8.1,53,udp,20820,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776831634.357373,ClRSCp4Flk8pr4vxLe,192.168.8.236,47446,192.168.8.1,53,udp,11559,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831634.357378,ClRSCp4Flk8pr4vxLe,192.168.8.236,47446,192.168.8.1,53,udp,48434,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776831634.357961,ClRSCp4Flk8pr4vxLe,192.168.8.236,47446,192.168.8.1,53,udp,11559,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
