timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.35301425251767915}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9758332005870268}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.08340641343980004}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.3950507914998993}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.901670094242186}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.18951932474471456}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.35346981932582444}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.570411712179593}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.4972502436848697}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.16647756514078094}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5185782942490962}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8036697962995661}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.3091792492440316}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6592445762982829}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9570827466398727}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7124788973849265}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5814560903062326}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.02333575606679006}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7618758626578125}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8883659062071806}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8352606133868647}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9395341039709205}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6931967283110926}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.3077668745878618}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8333760256219066}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.44023863250378714}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5160189772632509}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9802063102592095}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6485679633510496}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.3307827218466496}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.3525498922210494}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.41199007265801935}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6478277044358178}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.469907819350709}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7829753671465653}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6359554468704042}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6194236105243881}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.42659887379881545}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.3209365707436128}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.39385109915547634}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.676245587702267}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.37974753850815446}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7442919864889789}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7746630870604934}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.27408373965549093}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8336862908615104}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.15959705441845906}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7214284937109261}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7638148652313285}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.2264835379557898}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8413213678483674}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.16070267998006504}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7598015098483107}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5106355630939496}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9482737499415652}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.29930613213346224}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.16897886297403775}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9918277474365637}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.2874847516435989}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7555617895915016}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.40531617278397314}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.02086971530533699}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7165245058249078}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.1425222335291525}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5030098894570983}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8099681607169203}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6185777107053246}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9243376924033386}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7589550043476974}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.4700449084818019}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6644078934423078}"
2026-04-22T06:08:23,iot/test,31,"{""value"": 0.024741303312883045}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.21605649149068717}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.09990810396060423}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9074793065016709}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.20439818353642725}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9288751850465687}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.823852425275795}"
2026-04-22T06:08:23,iot/test,27,"{""value"": 0.96914413486366}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6002078351121368}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.46933562875582524}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.12194124868872336}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.532303908176709}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8729760542007843}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.2387036389935322}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6425350758847153}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.32527935970430544}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7444797536181657}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6679310999692468}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5922894379076911}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.07826728393677218}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8964622022929707}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5230985667374718}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.23618385087484595}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6560706652643785}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8869869039504342}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.2605435864191147}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7587374285229327}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6959182310783193}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.45822756298289113}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.4424829565211067}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.3015863453610538}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6042635070667836}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9083426193035296}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6222484604762023}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.3694266721228697}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9426308930431033}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8993341457154166}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.957904577284638}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8769278832834653}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.2583912375018067}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8292966885920791}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.42095251537094636}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6179752540441124}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.4459248159665574}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.3804627430728382}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.2094640123898206}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8550027160447391}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.16989817988562372}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7452488345011646}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.673718411338194}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8923232006457312}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6748732677840487}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.4547895796790006}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6407034436139375}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.3582536870463644}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7914187675617924}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7347177700157761}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.18489063141885154}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.4756037874176734}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.3361878853070329}"
2026-04-22T06:08:23,iot/test,31,"{""value"": 0.005236868887250834}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7959263711274576}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6312575796750192}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8953458639560922}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.43956106808665685}"
2026-04-22T06:08:23,iot/test,31,"{""value"": 0.052182099158037176}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.397572444612866}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5155294834424895}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6772501790141104}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9638263178063913}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9430841110613567}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7949539592519976}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.0510639108983163}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9700767363233884}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.48615411786794416}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.18379117774629505}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7463020818951919}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.410762486039159}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.16447659590436592}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.666663813310818}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8375970790356132}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.30669489318114973}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7161171187895109}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.12319018972655849}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.21883393431929554}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8847626580577432}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5191007538914056}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6462454505008204}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.19783547481419705}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6808574338060405}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7639577083437774}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9325849997444244}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.06275172814106167}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.702528486369329}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8332484294077868}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5176197442462369}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8650204463927537}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7090677065919202}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7917099667712854}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5086443978853573}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.09006930658466472}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8277461348165637}"
2026-04-22T06:08:23,iot/test,31,"{""value"": 0.002636899113636737}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6106915588637671}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.45730500418067543}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5596114635106328}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9039920642196436}"
2026-04-22T06:08:23,iot/test,27,"{""value"": 0.43714577907177}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8760509784103114}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5116598410802977}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5786106065575181}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.37083452685752394}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.3965176107209155}"
2026-04-22T06:08:23,iot/test,31,"{""value"": 0.059590307232615713}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7075486493869059}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.21771681369989804}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5487238155189607}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.17747111746104038}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.844937974380227}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7552898602062466}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8770734382814722}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8906537875009793}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7891815243330081}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7585074557076686}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.08361089123152432}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.16517299540827735}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.41684175397422607}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5321296074495835}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.830954638925015}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.4560443501507617}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8219643319621946}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6794661926280805}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.4702316470185043}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.34495538672741655}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.09726364134793886}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9384208831133416}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5198655212379921}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8255352462794998}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7746653201646939}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.3828951342762581}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6282193519284759}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5062136095781544}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.1371218638183429}"
2026-04-22T06:08:23,iot/test,31,"{""value"": 0.050017761052433274}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9376919149102445}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.09343222692884745}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.40898602261977346}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5435086826833097}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9989898262709314}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8668181649336131}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5610550643936197}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6750019913085155}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.4202869883050946}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.2548562814707297}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9766260210028349}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.3687929306528167}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.16048141875204958}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.21788601378747408}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.3899102259723849}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9406814079188037}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.14857599883536066}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7680899133978442}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9588717563274373}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.0260860003194755}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.38302221124883296}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.4507772386825918}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7578527062554252}"
2026-04-22T06:08:23,iot/test,31,"{""value"": 0.028487725062854574}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.4859595445429977}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6109424506309047}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.1667426921153049}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8856360670128256}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.818936129015961}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9842880928145289}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.3547441579410443}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9417848611966065}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5185856798764005}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.22779759743106098}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7613402590656753}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.4048962248027054}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7937414969711234}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7053402855957701}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5132553473887415}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.4322312013657944}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.2714543191072304}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.35194856025851873}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.09889320144551461}"
2026-04-22T06:08:23,iot/test,27,"{""value"": 0.38261701022754}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7664472511402458}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9341335725179285}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6906355312562071}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.678660805640638}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.07365856721550856}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9918703123072922}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.30434698839851737}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6852283761177385}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.752544187427855}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8280869343369084}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7294229769997643}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7630656569333008}"
2026-04-22T06:08:23,iot/test,31,"{""value"": 0.020305375518086533}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.11739862893010133}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5507993397234322}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9593284079829999}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.01499874630350273}"
2026-04-22T06:08:23,iot/test,31,"{""value"": 0.015835836855723873}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.468850442339123}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.314372586031584}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.01734143398014376}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.30184766625346215}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7719562245101464}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8620716872538167}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.873891983920702}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.4395158121179653}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9433491743671107}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.31070797779569725}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.512089362007573}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.38558759995578873}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.12228155881605174}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9234377979633981}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.9315642741219937}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.19863015733915879}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5688431733812459}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.2620599085487234}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.22220980682567104}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7270858882050654}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5832553829157625}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.21173504115658182}"
2026-04-22T06:08:23,iot/test,28,"{""value"": 0.240196271096622}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.7948754424134077}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.5102578146476432}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.6395497295363107}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.4088338081941715}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.27251914759845386}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.4038870770820535}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8823219812137217}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.8576343005723861}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.22951038169535787}"
2026-04-22T06:08:23,iot/test,29,"{""value"": 0.0643322590743669}"
2026-04-22T06:08:23,iot/test,30,"{""value"": 0.25184207719556784}"
2026-04-22T06:08:23,iot/test,31,"{""value"": 0.024398735677201078}"
