ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776867231.084053,C1CP0A4BiNyM3nw79k,192.168.8.140,5353,224.0.0.251,5353,udp,0,-,_spotify-connect._tcp.local,1,C_INTERNET,12,PTR,-,-,F,F,F,F,0,-,-,F,0,query
1776867237.872118,CCfeWz1tjSCCmcK82k,192.168.8.123,40074,192.168.8.1,53,udp,17993,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.872137,CCfeWz1tjSCCmcK82k,192.168.8.123,40074,192.168.8.1,53,udp,17993,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.872125,CCfeWz1tjSCCmcK82k,192.168.8.123,40074,192.168.8.1,53,udp,18253,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.872163,CCfeWz1tjSCCmcK82k,192.168.8.123,40074,192.168.8.1,53,udp,18253,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.872581,Cj91GwktAS1SXy2Ee,192.168.8.123,56486,192.168.8.1,53,udp,28725,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.872585,Cj91GwktAS1SXy2Ee,192.168.8.123,56486,192.168.8.1,53,udp,5687,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.873412,CwnY4ktsITh6IgFUf,192.168.8.123,54060,192.168.8.1,53,udp,1949,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.873423,CwnY4ktsITh6IgFUf,192.168.8.123,54060,192.168.8.1,53,udp,29855,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.873491,CwnY4ktsITh6IgFUf,192.168.8.123,54060,192.168.8.1,53,udp,29855,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.873488,CwnY4ktsITh6IgFUf,192.168.8.123,54060,192.168.8.1,53,udp,1949,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.873908,CSdh671VTyWShWNkDd,192.168.8.123,39486,192.168.8.1,53,udp,54788,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.873910,CSdh671VTyWShWNkDd,192.168.8.123,39486,192.168.8.1,53,udp,57350,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.875386,C5mJGg42HlY9AFgJP4,192.168.8.123,48330,192.168.8.1,53,udp,14416,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.875462,C5mJGg42HlY9AFgJP4,192.168.8.123,48330,192.168.8.1,53,udp,14416,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.875397,C5mJGg42HlY9AFgJP4,192.168.8.123,48330,192.168.8.1,53,udp,56149,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.875466,C5mJGg42HlY9AFgJP4,192.168.8.123,48330,192.168.8.1,53,udp,56149,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.875787,C82agjeOq2QIIMcWj,192.168.8.123,41930,192.168.8.1,53,udp,47751,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.875789,C82agjeOq2QIIMcWj,192.168.8.123,41930,192.168.8.1,53,udp,54145,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.876615,Cw8o4X30BH2aLkiER,192.168.8.123,42387,192.168.8.1,53,udp,26079,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.876690,Cw8o4X30BH2aLkiER,192.168.8.123,42387,192.168.8.1,53,udp,26079,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.876626,Cw8o4X30BH2aLkiER,192.168.8.123,42387,192.168.8.1,53,udp,46297,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.876694,Cw8o4X30BH2aLkiER,192.168.8.123,42387,192.168.8.1,53,udp,46297,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.877042,Cp9vvB3SG0ngUZoYma,192.168.8.123,33483,192.168.8.1,53,udp,21461,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.877046,Cp9vvB3SG0ngUZoYma,192.168.8.123,33483,192.168.8.1,53,udp,63703,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.877729,CqOHOi2LnesF0Y9Xha,192.168.8.123,42669,192.168.8.1,53,udp,24967,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.877807,CqOHOi2LnesF0Y9Xha,192.168.8.123,42669,192.168.8.1,53,udp,24967,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.877739,CqOHOi2LnesF0Y9Xha,192.168.8.123,42669,192.168.8.1,53,udp,50053,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.877811,CqOHOi2LnesF0Y9Xha,192.168.8.123,42669,192.168.8.1,53,udp,50053,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.878111,CcNRVS3X6IaCLAGT19,192.168.8.123,43726,192.168.8.1,53,udp,30220,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.878113,CcNRVS3X6IaCLAGT19,192.168.8.123,43726,192.168.8.1,53,udp,61711,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.878803,CJpZjOOEqb9oTAOub,192.168.8.123,41631,192.168.8.1,53,udp,29811,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.878813,CJpZjOOEqb9oTAOub,192.168.8.123,41631,192.168.8.1,53,udp,9589,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.878881,CJpZjOOEqb9oTAOub,192.168.8.123,41631,192.168.8.1,53,udp,9589,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.878878,CJpZjOOEqb9oTAOub,192.168.8.123,41631,192.168.8.1,53,udp,29811,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.879186,CkpeL448DOyl5yyMRa,192.168.8.123,38106,192.168.8.1,53,udp,22215,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.879189,CkpeL448DOyl5yyMRa,192.168.8.123,38106,192.168.8.1,53,udp,42489,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.879865,CkH487wS4MJrM9jN8,192.168.8.123,38809,192.168.8.1,53,udp,28427,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.879875,CkH487wS4MJrM9jN8,192.168.8.123,38809,192.168.8.1,53,udp,11532,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.879893,CkH487wS4MJrM9jN8,192.168.8.123,38809,192.168.8.1,53,udp,11532,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.879891,CkH487wS4MJrM9jN8,192.168.8.123,38809,192.168.8.1,53,udp,28427,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.880251,C6jMbq2qwGe84b0Ypk,192.168.8.123,38205,192.168.8.1,53,udp,23231,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.880254,C6jMbq2qwGe84b0Ypk,192.168.8.123,38205,192.168.8.1,53,udp,59313,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.880973,CK5ddT1iFEzHOZXhxl,192.168.8.123,40315,192.168.8.1,53,udp,44241,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.880984,CK5ddT1iFEzHOZXhxl,192.168.8.123,40315,192.168.8.1,53,udp,63442,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.881002,CK5ddT1iFEzHOZXhxl,192.168.8.123,40315,192.168.8.1,53,udp,63442,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.881000,CK5ddT1iFEzHOZXhxl,192.168.8.123,40315,192.168.8.1,53,udp,44241,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.881400,CVTTnw3fTQ4tjypVU3,192.168.8.123,36420,192.168.8.1,53,udp,21279,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.881402,CVTTnw3fTQ4tjypVU3,192.168.8.123,36420,192.168.8.1,53,udp,12830,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.882121,CtJ77v2jjxrgeLh8nh,192.168.8.123,54094,192.168.8.1,53,udp,13952,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.882132,CtJ77v2jjxrgeLh8nh,192.168.8.123,54094,192.168.8.1,53,udp,8065,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.882201,CtJ77v2jjxrgeLh8nh,192.168.8.123,54094,192.168.8.1,53,udp,8065,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.882197,CtJ77v2jjxrgeLh8nh,192.168.8.123,54094,192.168.8.1,53,udp,13952,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.882549,CHx0AT2wtcbY8n2Vrh,192.168.8.123,43394,192.168.8.1,53,udp,51310,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.882551,CHx0AT2wtcbY8n2Vrh,192.168.8.123,43394,192.168.8.1,53,udp,23663,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.885853,CvCT01322RjoFsOChf,192.168.8.123,35137,192.168.8.1,53,udp,2597,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.885875,CvCT01322RjoFsOChf,192.168.8.123,35137,192.168.8.1,53,udp,6683,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.885898,CvCT01322RjoFsOChf,192.168.8.123,35137,192.168.8.1,53,udp,6683,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.885873,CvCT01322RjoFsOChf,192.168.8.123,35137,192.168.8.1,53,udp,2597,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.886262,CkJYWI3725sIZfHzZ6,192.168.8.123,39589,192.168.8.1,53,udp,21836,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867237.886264,CkJYWI3725sIZfHzZ6,192.168.8.123,39589,192.168.8.1,53,udp,13897,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867268.121539,CWmbPa3UxFr9PaVBs2,192.168.8.123,47556,192.168.8.1,53,udp,30222,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.121561,CWmbPa3UxFr9PaVBs2,192.168.8.123,47556,192.168.8.1,53,udp,56435,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.121622,CWmbPa3UxFr9PaVBs2,192.168.8.123,47556,192.168.8.1,53,udp,30222,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.121626,CWmbPa3UxFr9PaVBs2,192.168.8.123,47556,192.168.8.1,53,udp,56435,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.122751,Cv1se34IV5CdDwg6D4,192.168.8.123,43810,192.168.8.1,53,udp,14424,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.122897,Cv1se34IV5CdDwg6D4,192.168.8.123,43810,192.168.8.1,53,udp,59483,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.123346,CpOhoi4NCnNXR4WDO5,192.168.8.123,34277,192.168.8.1,53,udp,57628,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.123369,CpOhoi4NCnNXR4WDO5,192.168.8.123,34277,192.168.8.1,53,udp,59422,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.123423,CpOhoi4NCnNXR4WDO5,192.168.8.123,34277,192.168.8.1,53,udp,57628,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.123425,CpOhoi4NCnNXR4WDO5,192.168.8.123,34277,192.168.8.1,53,udp,59422,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.124160,CKBSmXFQQ3xwVHuri,192.168.8.123,37574,192.168.8.1,53,udp,56549,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.124247,CKBSmXFQQ3xwVHuri,192.168.8.123,37574,192.168.8.1,53,udp,42983,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.124688,CxnOAW156YAyJW9446,192.168.8.123,54311,192.168.8.1,53,udp,46014,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.124710,CxnOAW156YAyJW9446,192.168.8.123,54311,192.168.8.1,53,udp,44160,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.124764,CxnOAW156YAyJW9446,192.168.8.123,54311,192.168.8.1,53,udp,46014,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.124767,CxnOAW156YAyJW9446,192.168.8.123,54311,192.168.8.1,53,udp,44160,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.125462,CUPyDo4P5h8qf8d44d,192.168.8.123,37839,192.168.8.1,53,udp,59340,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.125558,CUPyDo4P5h8qf8d44d,192.168.8.123,37839,192.168.8.1,53,udp,56526,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.125971,C4hfxj2xTFIrqh1gC3,192.168.8.123,46213,192.168.8.1,53,udp,13061,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.126054,C4hfxj2xTFIrqh1gC3,192.168.8.123,46213,192.168.8.1,53,udp,9479,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.126047,C4hfxj2xTFIrqh1gC3,192.168.8.123,46213,192.168.8.1,53,udp,13061,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.126076,C4hfxj2xTFIrqh1gC3,192.168.8.123,46213,192.168.8.1,53,udp,9479,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.126684,C0NGYm2AHTbFd7V61b,192.168.8.123,47839,192.168.8.1,53,udp,57028,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.126770,C0NGYm2AHTbFd7V61b,192.168.8.123,47839,192.168.8.1,53,udp,56006,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.127146,CAajUC42Gx1BIMTRzi,192.168.8.123,33841,192.168.8.1,53,udp,32226,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.127167,CAajUC42Gx1BIMTRzi,192.168.8.123,33841,192.168.8.1,53,udp,7904,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.127223,CAajUC42Gx1BIMTRzi,192.168.8.123,33841,192.168.8.1,53,udp,32226,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.127225,CAajUC42Gx1BIMTRzi,192.168.8.123,33841,192.168.8.1,53,udp,7904,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.127842,C7D70xiZQ4yUrOFn3,192.168.8.123,52697,192.168.8.1,53,udp,16226,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.127851,C7D70xiZQ4yUrOFn3,192.168.8.123,52697,192.168.8.1,53,udp,612,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.128291,CXMDTn2i8b7kifmfcj,192.168.8.123,45228,192.168.8.1,53,udp,44920,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.128307,CXMDTn2i8b7kifmfcj,192.168.8.123,45228,192.168.8.1,53,udp,19577,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.128368,CXMDTn2i8b7kifmfcj,192.168.8.123,45228,192.168.8.1,53,udp,44920,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.128370,CXMDTn2i8b7kifmfcj,192.168.8.123,45228,192.168.8.1,53,udp,19577,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.128970,CXG2063whTkbju5lBc,192.168.8.123,59728,192.168.8.1,53,udp,38795,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.129057,CXG2063whTkbju5lBc,192.168.8.123,59728,192.168.8.1,53,udp,32648,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.129488,CRqfWF12JhMHmwAYPe,192.168.8.123,51244,192.168.8.1,53,udp,12724,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.129509,CRqfWF12JhMHmwAYPe,192.168.8.123,51244,192.168.8.1,53,udp,14474,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.129564,CRqfWF12JhMHmwAYPe,192.168.8.123,51244,192.168.8.1,53,udp,12724,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.129567,CRqfWF12JhMHmwAYPe,192.168.8.123,51244,192.168.8.1,53,udp,14474,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.130212,CZD1nhLeK8Qjw1JOl,192.168.8.123,51938,192.168.8.1,53,udp,40621,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.130233,CZD1nhLeK8Qjw1JOl,192.168.8.123,51938,192.168.8.1,53,udp,33963,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.132366,CnTmdNcvPVHcJffUc,192.168.8.123,36327,192.168.8.1,53,udp,25122,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.132390,CnTmdNcvPVHcJffUc,192.168.8.123,36327,192.168.8.1,53,udp,42785,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.132443,CnTmdNcvPVHcJffUc,192.168.8.123,36327,192.168.8.1,53,udp,25122,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.132445,CnTmdNcvPVHcJffUc,192.168.8.123,36327,192.168.8.1,53,udp,42785,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.133004,CrFzmm2pjcsvuSSxwk,192.168.8.123,59220,192.168.8.1,53,udp,37167,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.133123,CrFzmm2pjcsvuSSxwk,192.168.8.123,59220,192.168.8.1,53,udp,42545,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.133543,CEtehp4Qdlb8lROU79,192.168.8.123,52810,192.168.8.1,53,udp,25345,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.133564,CEtehp4Qdlb8lROU79,192.168.8.123,52810,192.168.8.1,53,udp,26371,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.133617,CEtehp4Qdlb8lROU79,192.168.8.123,52810,192.168.8.1,53,udp,25345,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.133620,CEtehp4Qdlb8lROU79,192.168.8.123,52810,192.168.8.1,53,udp,26371,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.134212,C3cTDZudUELMkQkt5,192.168.8.123,34906,192.168.8.1,53,udp,40654,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.134222,C3cTDZudUELMkQkt5,192.168.8.123,34906,192.168.8.1,53,udp,39628,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.134738,CMg4bm1DYWAIuuO5sa,192.168.8.123,34104,192.168.8.1,53,udp,13258,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.134759,CMg4bm1DYWAIuuO5sa,192.168.8.123,34104,192.168.8.1,53,udp,39625,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.134814,CMg4bm1DYWAIuuO5sa,192.168.8.123,34104,192.168.8.1,53,udp,13258,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.134817,CMg4bm1DYWAIuuO5sa,192.168.8.123,34104,192.168.8.1,53,udp,39625,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867268.135404,CGG9fWDmPk8jVHQGj,192.168.8.123,46129,192.168.8.1,53,udp,20554,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867268.135491,CGG9fWDmPk8jVHQGj,192.168.8.123,46129,192.168.8.1,53,udp,22356,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867271.134392,CI8DXW3P7wnEkizh49,192.168.8.236,36836,192.168.8.1,53,udp,4487,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867271.134400,CI8DXW3P7wnEkizh49,192.168.8.236,36836,192.168.8.1,53,udp,59547,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867271.135054,CI8DXW3P7wnEkizh49,192.168.8.236,36836,192.168.8.1,53,udp,4487,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
