timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7051460224949706}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.29165248219721607}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8228043041072226}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.38275109944270025}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7834495644323237}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.2917824553087057}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8595795817476113}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.07552303985396835}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.3034834272957184}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.4040738944244424}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5764616444403452}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.21620364019217364}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.17341297973919023}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7687274031891952}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6009441605107843}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.17708821015834564}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8920256311801261}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.3969387046376387}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.3738486962416794}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5450208892007228}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5852509190954681}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9276546146542588}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.26895481170894286}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7860671158911072}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.24158370693736952}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.792110164272518}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.616469297102572}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.43968235228409625}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5640172379127647}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.10499193971747622}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.265966800664553}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9238220344817566}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9937984219005356}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8570800933227151}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9782524523214653}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.08691148932241022}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9929837713512352}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.27216795689926165}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.36197467343971046}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.34602052666272554}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.757988096231865}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9129977150652643}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6550491939137416}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7082518376801962}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.24905175120254375}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9365230237810404}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9140698891037615}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8532665317428877}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.464340501013338}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6222184610601645}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6371983944044884}"
2026-04-22T05:10:48,iot/test,31,"{""value"": 0.039238502867774305}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6890224399103486}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8257482775990612}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.0737314078298682}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.1577773336503312}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.2742970070644145}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.07792144671245693}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.2695791269026975}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.2949162390028811}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.1068203787936679}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.29041034741264504}"
2026-04-22T05:10:48,iot/test,31,"{""value"": 0.029524398130069462}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.590213559414127}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.4507099749757765}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.660289892481893}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.09739542823855363}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.23142398776353545}"
2026-04-22T05:10:48,iot/test,31,"{""value"": 0.002747015007413478}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.773567002283705}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5397138517786961}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.384933483951755}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.32953460510279065}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7259208402658682}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.4009106726440357}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5248752909793707}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.2799485816352124}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.4523117039567529}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.30363767983061407}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5197259777245418}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.3234927598099476}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.789261746701525}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.32245800152764525}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.4481193486959014}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.07284999795262048}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.04724202775287756}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9015738435173323}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.14197286999514047}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.4563797899427594}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7219936250223734}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5040646106245257}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.20595443371293054}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.35858767291075666}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5012546016713765}"
2026-04-22T05:10:48,iot/test,31,"{""value"": 0.041161140074804425}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9934509719929878}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9213411798176329}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9112967838988162}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8665030564931262}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7999564997691143}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.0688216776608469}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.24224958197987523}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9500247295886272}"
2026-04-22T05:10:48,iot/test,31,"{""value"": 0.026278248423471484}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7007009943636445}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6247748511046658}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.722494614839347}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9302512113765848}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9421332890379666}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6946435493499277}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.870258290655612}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9557173648769011}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7928084698825713}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.43582558733040655}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.12053947327758929}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8120016204548619}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8161217987448809}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9292000013224313}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8984009405156573}"
2026-04-22T05:10:48,iot/test,31,"{""value"": 0.024605706213238543}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7549246935607206}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8145172356811444}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8471969472868274}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8646797074738337}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.17440312837006144}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.816288818430721}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9565449531261745}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5274345052561531}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6572364206200343}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.26897184861939727}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.3760171728210082}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.541484720164868}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6376376713366063}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.4786867302738199}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7473993195171856}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.2698022586883423}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8790386019818536}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6851943935273528}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.4950400521571613}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6152812856210654}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.39995489246986715}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.633890292054462}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.3623159478602397}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.1727355353724075}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.34530832278396173}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6157576323269647}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.32109936091566393}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.07531518024468908}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9381175205121829}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5172282660513657}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.15191136322764331}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8927232487515386}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.09875630491265008}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6589203465450102}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9377903011919599}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.888685270562359}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9173995820676766}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.2290736545123967}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.3326574264071793}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5328356443179285}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7994383723352727}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.2260468057903693}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8708123833039613}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.18345097251530595}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.09119161519832808}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9881271375206854}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7260501257751135}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.24613664507114685}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9043927246730472}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.07335736757361921}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7752776725443468}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.23273111407409963}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7917637096377507}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9116418301478043}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.25029453912657784}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7277910615733997}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.14865238752370846}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7479115387910934}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.3933268928113305}"
2026-04-22T05:10:48,iot/test,26,"{""value"": 0.8728375750207}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5826147939916038}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5966565540134556}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.49460069837700726}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.17277767487267826}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.16247773744838911}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.33964002868757337}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.05481677334704671}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5953247982707154}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7903334826394505}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.3790065658529497}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.2364174265959016}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.2720984080605656}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7604059684438912}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.10072542126297379}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.31250808515585615}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8129656564096492}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.29557366428764753}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.767480280548212}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6947128122210386}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.16789270893717567}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.05042616867692806}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8191303086608762}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.4906220759284291}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9130523627149043}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.2153070204988592}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.24026754909531123}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.23293715472892373}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5818608198926125}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7991051865430155}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6954428007525673}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.20095163924454107}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.35406778921755433}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.17324082658512663}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.3121959093283412}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5877875443094203}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7629655723086805}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.3935106787362125}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8227624696977802}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.20879128988200824}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8631211217696534}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7159242300126052}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7381349531229283}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.28500349335112873}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.18575798149973022}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9939395352473015}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.16577153971805958}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.330949000754562}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.47186313916604483}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.19495868319923249}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.3762019325769197}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.12049841814079099}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5031936430170156}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9672815218116722}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.2603154241404002}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7573726729932251}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6325208236804944}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.1524025348231467}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5579267732756181}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.08606894388114938}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.12127928564995727}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9559260346041095}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.840867048272234}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6616940780579469}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5869339914461151}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9693465661185139}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.34056089911944887}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8052699515932847}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.49208828598522336}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.10432235707122606}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.30098756194734666}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6085012400918419}"
2026-04-22T05:10:48,iot/test,31,"{""value"": 0.012881783648781675}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8513205814263927}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.2711598624374123}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.2549292658169685}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5325749527391279}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6007961045494518}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9518821185306566}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7440862287936724}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5978774984120592}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6857499806217446}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6746168381776669}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.20760858287410755}"
2026-04-22T05:10:48,iot/test,31,"{""value"": 0.028744617683477247}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.03190366956049939}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8908600588802372}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.771090352000224}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.08699764496726636}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.3420877708630733}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.47187486654561517}"
2026-04-22T05:10:48,iot/test,27,"{""value"": 0.41485360109472}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6261838834682784}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.16938911116687072}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5975994430989615}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9866828028999692}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9641257064864697}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6160892026176054}"
2026-04-22T05:10:48,iot/test,31,"{""value"": 0.052694279886781326}"
2026-04-22T05:10:48,iot/test,31,"{""value"": 0.039856413983793026}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9192947373312436}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.49447934817819117}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.10951859695880761}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.641922507561487}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.40979816710243844}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5037477401258105}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5466328314042918}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.49816736783722293}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9616329111735289}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.11196597232213079}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5141348893782799}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5096634597684079}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.18157930436343994}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7362662481541398}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7853517481448313}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8209396558868073}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7402918861805771}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.25240321089984585}"
2026-04-22T05:10:48,iot/test,28,"{""value"": 0.683058801119583}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.5892257807168454}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.21079969677809485}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.9870461073539718}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.04147943532592702}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.3353207474773957}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.02078399459635094}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.8148955841329895}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.7904475600707694}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.2247753789751047}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.3341255257491911}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6799371898782901}"
2026-04-22T05:10:48,iot/test,29,"{""value"": 0.6215963381289475}"
2026-04-22T05:10:48,iot/test,30,"{""value"": 0.37160999380822235}"
