ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776854895.874589,CRYzTU3wB36m0H96kf,192.168.8.123,54215,192.168.8.1,53,udp,14190,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.874589,CRYzTU3wB36m0H96kf,192.168.8.123,54215,192.168.8.1,53,udp,32360,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.874589,Cg2Y3a4o2LGOUC4AF8,192.168.8.123,59059,192.168.8.1,53,udp,32347,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.874589,Cg2Y3a4o2LGOUC4AF8,192.168.8.123,59059,192.168.8.1,53,udp,32347,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.874589,Cg2Y3a4o2LGOUC4AF8,192.168.8.123,59059,192.168.8.1,53,udp,24916,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.874589,Cg2Y3a4o2LGOUC4AF8,192.168.8.123,59059,192.168.8.1,53,udp,24916,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.874589,Celz5XD8yTXmr5MEg,192.168.8.123,38487,192.168.8.1,53,udp,19217,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.874589,Celz5XD8yTXmr5MEg,192.168.8.123,38487,192.168.8.1,53,udp,65043,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.874589,CY9QDU2azdHhKboXb7,192.168.8.123,43816,192.168.8.1,53,udp,12365,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.874589,CY9QDU2azdHhKboXb7,192.168.8.123,43816,192.168.8.1,53,udp,61004,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.874589,CY9QDU2azdHhKboXb7,192.168.8.123,43816,192.168.8.1,53,udp,61004,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.874589,CY9QDU2azdHhKboXb7,192.168.8.123,43816,192.168.8.1,53,udp,12365,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.874589,Ct9BVX3FS7JtbOPM73,192.168.8.123,34279,192.168.8.1,53,udp,55290,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.874589,Ct9BVX3FS7JtbOPM73,192.168.8.123,34279,192.168.8.1,53,udp,55290,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.874589,Ct9BVX3FS7JtbOPM73,192.168.8.123,34279,192.168.8.1,53,udp,24575,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.874589,Ct9BVX3FS7JtbOPM73,192.168.8.123,34279,192.168.8.1,53,udp,24575,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.874828,CXnnkR2a1VtgTVbPJk,192.168.8.123,58094,192.168.8.1,53,udp,47093,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.874829,CXnnkR2a1VtgTVbPJk,192.168.8.123,58094,192.168.8.1,53,udp,41204,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.875541,CFgLfk4Db9GNgyhGH,192.168.8.123,57433,192.168.8.1,53,udp,3191,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.875553,CFgLfk4Db9GNgyhGH,192.168.8.123,57433,192.168.8.1,53,udp,2166,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.875589,CFgLfk4Db9GNgyhGH,192.168.8.123,57433,192.168.8.1,53,udp,2166,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.875565,CFgLfk4Db9GNgyhGH,192.168.8.123,57433,192.168.8.1,53,udp,3191,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.875968,CZSKsJ8W9fZkOWSlc,192.168.8.123,49748,192.168.8.1,53,udp,55904,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.875969,CZSKsJ8W9fZkOWSlc,192.168.8.123,49748,192.168.8.1,53,udp,12641,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.876646,C0l28Q26VkqoFpe7ba,192.168.8.123,51152,192.168.8.1,53,udp,17441,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.876651,C0l28Q26VkqoFpe7ba,192.168.8.123,51152,192.168.8.1,53,udp,27166,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.876667,C0l28Q26VkqoFpe7ba,192.168.8.123,51152,192.168.8.1,53,udp,27166,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.876666,C0l28Q26VkqoFpe7ba,192.168.8.123,51152,192.168.8.1,53,udp,17441,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.877048,CtnpMPB8fQ7Qcd7f5,192.168.8.123,34606,192.168.8.1,53,udp,51440,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.877050,CtnpMPB8fQ7Qcd7f5,192.168.8.123,34606,192.168.8.1,53,udp,51443,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.877731,Cg8DEv46KSAdIZqRW5,192.168.8.123,48504,192.168.8.1,53,udp,52648,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.877736,Cg8DEv46KSAdIZqRW5,192.168.8.123,48504,192.168.8.1,53,udp,57511,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.877753,Cg8DEv46KSAdIZqRW5,192.168.8.123,48504,192.168.8.1,53,udp,57511,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.877752,Cg8DEv46KSAdIZqRW5,192.168.8.123,48504,192.168.8.1,53,udp,52648,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.878143,CCHR2Y1jDW3uudbsHg,192.168.8.123,52494,192.168.8.1,53,udp,17197,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.878146,CCHR2Y1jDW3uudbsHg,192.168.8.123,52494,192.168.8.1,53,udp,26668,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.878910,CfrcGX2McjsB615zM8,192.168.8.123,58480,192.168.8.1,53,udp,2684,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.878919,CfrcGX2McjsB615zM8,192.168.8.123,58480,192.168.8.1,53,udp,45950,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.878957,CfrcGX2McjsB615zM8,192.168.8.123,58480,192.168.8.1,53,udp,45950,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.878933,CfrcGX2McjsB615zM8,192.168.8.123,58480,192.168.8.1,53,udp,2684,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.879328,CuDTI833H9hkpIwTSa,192.168.8.123,40350,192.168.8.1,53,udp,53576,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.879330,CuDTI833H9hkpIwTSa,192.168.8.123,40350,192.168.8.1,53,udp,56653,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.880065,CeD9IF2xfifUnkmFUj,192.168.8.123,42765,192.168.8.1,53,udp,54879,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.880074,CeD9IF2xfifUnkmFUj,192.168.8.123,42765,192.168.8.1,53,udp,28252,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.880090,CeD9IF2xfifUnkmFUj,192.168.8.123,42765,192.168.8.1,53,udp,28252,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.880089,CeD9IF2xfifUnkmFUj,192.168.8.123,42765,192.168.8.1,53,udp,54879,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.880473,CGj27O1nRoHRuhShQj,192.168.8.123,56931,192.168.8.1,53,udp,44786,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.880475,CGj27O1nRoHRuhShQj,192.168.8.123,56931,192.168.8.1,53,udp,2796,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.881101,CSGmFeMIGHrH3btXa,192.168.8.123,37124,192.168.8.1,53,udp,56818,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.881110,CSGmFeMIGHrH3btXa,192.168.8.123,37124,192.168.8.1,53,udp,60913,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.881145,CSGmFeMIGHrH3btXa,192.168.8.123,37124,192.168.8.1,53,udp,60913,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.881122,CSGmFeMIGHrH3btXa,192.168.8.123,37124,192.168.8.1,53,udp,56818,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.881472,CGeTgf1uVTzn74qrg9,192.168.8.123,59418,192.168.8.1,53,udp,37181,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.881474,CGeTgf1uVTzn74qrg9,192.168.8.123,59418,192.168.8.1,53,udp,55102,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.882173,Cy34sj2JmiSknvd0Gd,192.168.8.123,52562,192.168.8.1,53,udp,59488,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.882192,Cy34sj2JmiSknvd0Gd,192.168.8.123,52562,192.168.8.1,53,udp,59488,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.882177,Cy34sj2JmiSknvd0Gd,192.168.8.123,52562,192.168.8.1,53,udp,43367,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.882193,Cy34sj2JmiSknvd0Gd,192.168.8.123,52562,192.168.8.1,53,udp,43367,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.882573,Cd8Oie2NINrKdW6mYl,192.168.8.123,55806,192.168.8.1,53,udp,26939,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776854895.882575,Cd8Oie2NINrKdW6mYl,192.168.8.123,55806,192.168.8.1,53,udp,5946,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776854926.121472,C61SyIijMATjO48Uj,192.168.8.123,57606,192.168.8.1,53,udp,4843,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.121509,C61SyIijMATjO48Uj,192.168.8.123,57606,192.168.8.1,53,udp,32495,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.121557,C61SyIijMATjO48Uj,192.168.8.123,57606,192.168.8.1,53,udp,4843,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.121560,C61SyIijMATjO48Uj,192.168.8.123,57606,192.168.8.1,53,udp,32495,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.122512,Cj6aPv48kLFEbZgLWk,192.168.8.123,38867,192.168.8.1,53,udp,18447,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.122520,Cj6aPv48kLFEbZgLWk,192.168.8.123,38867,192.168.8.1,53,udp,60466,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.123013,CNEgJp3ei1JYSVzqsd,192.168.8.123,57144,192.168.8.1,53,udp,21453,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.123027,CNEgJp3ei1JYSVzqsd,192.168.8.123,57144,192.168.8.1,53,udp,19407,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.123090,CNEgJp3ei1JYSVzqsd,192.168.8.123,57144,192.168.8.1,53,udp,21453,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.123092,CNEgJp3ei1JYSVzqsd,192.168.8.123,57144,192.168.8.1,53,udp,19407,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.123654,CZk1mP3vLrpDEAzJx7,192.168.8.123,38092,192.168.8.1,53,udp,8367,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.123662,CZk1mP3vLrpDEAzJx7,192.168.8.123,38092,192.168.8.1,53,udp,34989,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.124092,CNGi2x2aSImAraKxY,192.168.8.123,41665,192.168.8.1,53,udp,43858,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.124104,CNGi2x2aSImAraKxY,192.168.8.123,41665,192.168.8.1,53,udp,21076,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.124164,CNGi2x2aSImAraKxY,192.168.8.123,41665,192.168.8.1,53,udp,43858,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.124166,CNGi2x2aSImAraKxY,192.168.8.123,41665,192.168.8.1,53,udp,21076,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.124803,CWhYra36f4Bl4WCop3,192.168.8.123,41618,192.168.8.1,53,udp,32776,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.124814,CWhYra36f4Bl4WCop3,192.168.8.123,41618,192.168.8.1,53,udp,36622,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.125282,CgCtga16aLE1RV9Jtc,192.168.8.123,32881,192.168.8.1,53,udp,50029,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.125303,CgCtga16aLE1RV9Jtc,192.168.8.123,32881,192.168.8.1,53,udp,51811,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.125358,CgCtga16aLE1RV9Jtc,192.168.8.123,32881,192.168.8.1,53,udp,50029,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.125360,CgCtga16aLE1RV9Jtc,192.168.8.123,32881,192.168.8.1,53,udp,51811,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.125952,CCbIH24IDZO2lEFfM5,192.168.8.123,52831,192.168.8.1,53,udp,57230,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.125960,CCbIH24IDZO2lEFfM5,192.168.8.123,52831,192.168.8.1,53,udp,31368,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.126395,CA3IgW21sqW77TMFD4,192.168.8.123,55473,192.168.8.1,53,udp,50774,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.126408,CA3IgW21sqW77TMFD4,192.168.8.123,55473,192.168.8.1,53,udp,18516,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.126472,CA3IgW21sqW77TMFD4,192.168.8.123,55473,192.168.8.1,53,udp,50774,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.126474,CA3IgW21sqW77TMFD4,192.168.8.123,55473,192.168.8.1,53,udp,18516,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.127024,C6UUvW1FWn8uHMCaOb,192.168.8.123,42160,192.168.8.1,53,udp,48585,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.127032,C6UUvW1FWn8uHMCaOb,192.168.8.123,42160,192.168.8.1,53,udp,61131,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.127455,C7SWUH140snfRFlZ0c,192.168.8.123,50389,192.168.8.1,53,udp,42353,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.127467,C7SWUH140snfRFlZ0c,192.168.8.123,50389,192.168.8.1,53,udp,21618,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.127526,C7SWUH140snfRFlZ0c,192.168.8.123,50389,192.168.8.1,53,udp,42353,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.127528,C7SWUH140snfRFlZ0c,192.168.8.123,50389,192.168.8.1,53,udp,21618,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.128156,C1S3zK1kF6ELCFKGob,192.168.8.123,60426,192.168.8.1,53,udp,53926,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.128164,C1S3zK1kF6ELCFKGob,192.168.8.123,60426,192.168.8.1,53,udp,56484,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.128633,CyzZmT0F8tbH73Av2,192.168.8.123,46398,192.168.8.1,53,udp,30312,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.128645,CyzZmT0F8tbH73Av2,192.168.8.123,46398,192.168.8.1,53,udp,5993,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.128709,CyzZmT0F8tbH73Av2,192.168.8.123,46398,192.168.8.1,53,udp,30312,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.128712,CyzZmT0F8tbH73Av2,192.168.8.123,46398,192.168.8.1,53,udp,5993,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.129256,C9aH4w3mZwRx25YBFi,192.168.8.123,36201,192.168.8.1,53,udp,21959,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.129265,C9aH4w3mZwRx25YBFi,192.168.8.123,36201,192.168.8.1,53,udp,54214,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.129724,CZJF6Z1Abvxr6JU4G5,192.168.8.123,48136,192.168.8.1,53,udp,59570,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.129736,CZJF6Z1Abvxr6JU4G5,192.168.8.123,48136,192.168.8.1,53,udp,13488,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.129795,CZJF6Z1Abvxr6JU4G5,192.168.8.123,48136,192.168.8.1,53,udp,59570,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.129797,CZJF6Z1Abvxr6JU4G5,192.168.8.123,48136,192.168.8.1,53,udp,13488,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.130340,CduAX81RhwViLDzvF,192.168.8.123,56389,192.168.8.1,53,udp,51545,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.130348,CduAX81RhwViLDzvF,192.168.8.123,56389,192.168.8.1,53,udp,55131,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.130852,CSud9G14Gz0idkiZf2,192.168.8.123,38119,192.168.8.1,53,udp,52101,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.130992,CSud9G14Gz0idkiZf2,192.168.8.123,38119,192.168.8.1,53,udp,40578,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.130930,CSud9G14Gz0idkiZf2,192.168.8.123,38119,192.168.8.1,53,udp,52101,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.131070,CSud9G14Gz0idkiZf2,192.168.8.123,38119,192.168.8.1,53,udp,40578,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.131613,CoECUAkathkdq7Ffc,192.168.8.123,60190,192.168.8.1,53,udp,9285,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.131624,CoECUAkathkdq7Ffc,192.168.8.123,60190,192.168.8.1,53,udp,46202,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.132127,Cdf0cD1sA59lbBjvF7,192.168.8.123,34445,192.168.8.1,53,udp,48467,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.132251,Cdf0cD1sA59lbBjvF7,192.168.8.123,34445,192.168.8.1,53,udp,46673,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.132203,Cdf0cD1sA59lbBjvF7,192.168.8.123,34445,192.168.8.1,53,udp,48467,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.132322,Cdf0cD1sA59lbBjvF7,192.168.8.123,34445,192.168.8.1,53,udp,46673,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854926.132863,C0xSKm4iVJrOgpYcll,192.168.8.123,53535,192.168.8.1,53,udp,35978,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854926.132874,C0xSKm4iVJrOgpYcll,192.168.8.123,53535,192.168.8.1,53,udp,51337,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776854929.335225,CM9Yuj11COuRUE8W61,192.168.8.236,42166,192.168.8.1,53,udp,4030,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854929.335229,CM9Yuj11COuRUE8W61,192.168.8.236,42166,192.168.8.1,53,udp,31691,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854929.336093,CM9Yuj11COuRUE8W61,192.168.8.236,42166,192.168.8.1,53,udp,4030,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776854929.336095,CM9Yuj11COuRUE8W61,192.168.8.236,42166,192.168.8.1,53,udp,31691,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
