ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,from_client,retain,qos,status,topic,payload,payload_len
1776839766.109331,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839766.158480,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839770.638291,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839770.686293,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839775.638214,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.51 V\x1b[0m,50
1776839775.642630,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.51,4
1776839776.116528,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839776.162531,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839780.639004,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839780.686890,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839785.643198,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839785.689216,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839786.120304,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839786.166072,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839790.650571,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839790.654933,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839795.656330,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839795.700868,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839796.126858,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839796.173902,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839800.662294,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839800.707423,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839805.664035,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839805.671818,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839806.129604,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839806.180989,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839810.666115,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839810.712839,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839815.667127,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839815.672247,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839816.136373,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839816.184119,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839820.666770,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839820.710992,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839825.664823,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839825.712377,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839826.138964,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839826.185702,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839830.670530,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839830.674993,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839835.677033,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839835.725688,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839836.145631,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839836.191807,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839840.674302,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839840.718646,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839845.674101,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839845.678659,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839846.151671,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839846.201162,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839850.679611,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839850.728065,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839855.684783,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839855.687685,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839856.154958,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839856.199444,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839857.306991,Cpne2D43eoBwI1Tk99,192.168.8.140,58839,192.168.8.236,1883,T,F,at most once,ok,iot/test,"{""value"": 0.7944983770800066}",29
1776839857.346061,Cpne2D43eoBwI1Tk99,192.168.8.140,58839,192.168.8.236,1883,T,F,at most once,ok,iot/test,"{""value"": 0.07431139377907248}",30
1776839860.683708,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839860.730583,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839865.685490,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839865.731976,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839866.161449,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839866.207242,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839870.693087,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839870.698086,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839875.688210,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839875.737220,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839876.164302,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839876.211169,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839880.691703,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839880.739818,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839885.691734,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839885.694923,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839886.172778,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 35.0%\x1b[0m,59
1776839886.221889,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839890.692067,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839890.737980,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839895.697527,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839895.700701,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839896.175888,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 35.0%\x1b[0m,59
1776839896.222808,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839900.705109,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839900.751401,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839903.722544,CdhRW63rGBQFnHOydc,192.168.8.215,53899,192.168.8.236,1883,T,T,at most once,ok,iot/pir/binary_sensor/motion/state,OFF,3
1776839903.769342,CdhRW63rGBQFnHOydc,192.168.8.215,53899,192.168.8.236,1883,T,T,at most once,ok,iot/pir/debug,\x1b[0;36m[D][binary_sensor:048]: 'Motion' >> OFF\x1b[0m,50
1776839905.703219,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839905.749711,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839906.179280,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839906.228612,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839910.704016,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839910.708841,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839915.711600,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839915.759308,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839916.184911,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839916.233332,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839920.715728,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839920.767418,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839925.723355,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839925.729072,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839926.195044,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839926.244072,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839930.723150,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839930.770550,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839935.722310,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839935.725277,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839936.193337,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839936.238420,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839940.730218,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839940.779078,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839945.729680,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839945.774749,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839946.199065,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839946.247426,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839950.731524,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839950.735062,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839955.729657,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839955.774386,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839956.203714,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839956.251643,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839960.735194,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839960.783879,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839965.741237,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839965.745903,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839966.208199,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 36.0%\x1b[0m,59
1776839966.253955,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][sensor:124]: 'Temperature' >> 23.8 \xc2\xb0C\x1b[0m,53
1776839970.739426,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839970.784641,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839975.741025,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/debug,\x1b[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.50 V\x1b[0m,50
1776839975.745620,CfH4w11rpuo7L3VM06,192.168.8.203,65061,192.168.8.236,1883,T,T,at most once,ok,iot/mq/sensor/gas_sensor/state,0.50,4
1776839976.212975,CSVplJ2qFV9yAZnyG3,192.168.8.167,61974,192.168.8.236,1883,T,T,at most once,ok,iot/dht11/debug,\x1b[0;36m[D][dht:048]: Temperature 23.8\xc2\xb0C Humidity 35.0%\x1b[0m,59
