timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T16:07:46,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 2743 32598.877 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:07:46,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:07:46,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:07:46,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2744 32599.361 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:46,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:07:46,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32599.36,""swi"
2026-04-22T16:07:46,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 2745 32599.380 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:07:47,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:07:47,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:07:47,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2746 32599.861 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:47,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:07:47,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32599.86,""swi"
2026-04-22T16:07:47,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 2747 32599.877 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:07:47,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:07:47,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:07:47,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2748 32600.362 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:47,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:07:47,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32600.36,""swi"
2026-04-22T16:07:47,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 2749 32600.380 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:07:48,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:07:48,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:07:48,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2750 32600.862 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:48,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.6, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:07:48,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32600.86,""swi"
2026-04-22T16:07:48,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 2751 32600.879 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:07:48,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:07:48,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:07:48,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2752 32601.363 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:48,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.6, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:07:48,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32601.36,""swi"
2026-04-22T16:07:48,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 2753 32601.382 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:07:49,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:07:49,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:07:49,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2754 32601.863 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:49,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.6, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:07:49,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32601.86,""swi"
2026-04-22T16:07:49,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 2755 32601.880 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:07:49,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.56 V[0m
2026-04-22T16:07:49,iot/mq/sensor/gas_sensor/state,4,0.56
2026-04-22T16:07:49,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:07:49,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:07:49,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2756 32602.364 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:49,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.6, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:07:49,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32602.36,""swi"
2026-04-22T16:07:49,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 2757 32602.383 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:07:50,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:07:50,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:07:50,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2758 32602.865 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:50,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.6, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:07:50,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32602.86,""swi"
2026-04-22T16:07:50,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 2759 32602.881 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:07:50,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:07:50,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:07:50,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2760 32603.365 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:50,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.6, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:07:50,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32603.36,""swi"
2026-04-22T16:07:50,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 2761 32603.383 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:07:51,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:07:51,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:07:51,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2762 32603.867 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:51,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:07:51,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32603.86,""swi"
2026-04-22T16:07:51,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 2763 32603.884 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:07:51,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:07:51,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:07:51,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2764 32604.365 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:51,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:07:51,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32604.36,""swi"
2026-04-22T16:07:51,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 2765 32604.384 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:07:52,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:07:52,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:07:52,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2766 32604.865 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:52,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:07:52,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32604.86,""swi"
2026-04-22T16:07:52,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 2767 32604.881 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:07:52,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:07:52,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:07:52,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2768 32605.367 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:52,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:07:52,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32605.36,""swi"
2026-04-22T16:07:52,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 2769 32605.386 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:07:53,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:07:53,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:07:53,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2770 32605.868 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:53,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:07:53,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32605.86,""swi"
2026-04-22T16:07:53,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 2771 32605.884 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:07:53,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:07:53,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:07:53,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2772 32606.368 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:53,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:07:53,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32606.36,""swi"
2026-04-22T16:07:53,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 2773 32606.387 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:07:54,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:07:54,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:07:54,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2774 32606.867 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:54,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:07:54,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32606.86,""swi"
2026-04-22T16:07:54,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 2775 32606.884 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:07:54,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.56 V[0m
2026-04-22T16:07:54,iot/mq/sensor/gas_sensor/state,4,0.56
2026-04-22T16:07:54,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:07:54,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:07:54,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2776 32607.371 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:54,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:07:54,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32607.37,""swi"
2026-04-22T16:07:54,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 2777 32607.390 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:07:55,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T16:07:55,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T16:07:55,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2778 32607.871 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:55,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":233.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T16:07:55,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32607.87,""swi"
2026-04-22T16:07:55,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 2779 32607.888 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T16:07:55,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T16:07:55,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T16:07:55,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 2780 32608.375 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T16:07:55,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":233.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T16:07:55,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":32608.37,""swi"
2026-04-22T16:07:55,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 2781 32608.394 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T16:07:55,iot/dht11/debug,59,[0;36m[D][dht:048]: Temperature 24.8°C Humidity 39.0%[0m
2026-04-22T16:07:56,iot/dht11/debug,53,[0;36m[D][sensor:124]: 'Temperature' >> 24.8 °C[0m
2026-04-22T16:07:56,iot/dht11/sensor/temperature/state,4,24.8
2026-04-22T16:07:56,iot/dht11/debug,46,[0;36m[D][sensor:124]: 'Humidity' >> 39 %[0m
2026-04-22T16:07:56,iot/dht11/sensor/humidity/state,2,39
2026-04-22T16:07:56,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
