ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776859009.872084,CXv9qC2vzo9fDXb0D5,192.168.8.123,56391,192.168.8.1,53,udp,17473,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.872096,CXv9qC2vzo9fDXb0D5,192.168.8.123,56391,192.168.8.1,53,udp,12357,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.872156,CXv9qC2vzo9fDXb0D5,192.168.8.123,56391,192.168.8.1,53,udp,12357,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.872154,CXv9qC2vzo9fDXb0D5,192.168.8.123,56391,192.168.8.1,53,udp,17473,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.872562,CTDJRn26SEbB5apEzg,192.168.8.123,48645,192.168.8.1,53,udp,3627,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.872563,CTDJRn26SEbB5apEzg,192.168.8.123,48645,192.168.8.1,53,udp,9814,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.873357,CWqcTv1ktJYRI1dGv8,192.168.8.123,57333,192.168.8.1,53,udp,59526,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.873368,CWqcTv1ktJYRI1dGv8,192.168.8.123,57333,192.168.8.1,53,udp,7553,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.873431,CWqcTv1ktJYRI1dGv8,192.168.8.123,57333,192.168.8.1,53,udp,7553,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.873430,CWqcTv1ktJYRI1dGv8,192.168.8.123,57333,192.168.8.1,53,udp,59526,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.873755,Cezvbn2r6Qm4TY3XU,192.168.8.123,46131,192.168.8.1,53,udp,63297,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.873758,Cezvbn2r6Qm4TY3XU,192.168.8.123,46131,192.168.8.1,53,udp,30543,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.874645,CqM5Y03QD5sVxdhO46,192.168.8.123,43129,192.168.8.1,53,udp,1508,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.874660,CqM5Y03QD5sVxdhO46,192.168.8.123,43129,192.168.8.1,53,udp,34530,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.874725,CqM5Y03QD5sVxdhO46,192.168.8.123,43129,192.168.8.1,53,udp,34530,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.874724,CqM5Y03QD5sVxdhO46,192.168.8.123,43129,192.168.8.1,53,udp,1508,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.875095,CsDVk320u2HdQYoa,192.168.8.123,48032,192.168.8.1,53,udp,3142,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.875224,CsDVk320u2HdQYoa,192.168.8.123,48032,192.168.8.1,53,udp,46663,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.876008,CFQ2AE5KLzWoAHhK9,192.168.8.123,42568,192.168.8.1,53,udp,8776,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.876082,CFQ2AE5KLzWoAHhK9,192.168.8.123,42568,192.168.8.1,53,udp,8776,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.876024,CFQ2AE5KLzWoAHhK9,192.168.8.123,42568,192.168.8.1,53,udp,53835,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.876083,CFQ2AE5KLzWoAHhK9,192.168.8.123,42568,192.168.8.1,53,udp,53835,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.876401,Cp7XJvWXwwRtKn0Oc,192.168.8.123,41735,192.168.8.1,53,udp,20163,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.876496,Cp7XJvWXwwRtKn0Oc,192.168.8.123,41735,192.168.8.1,53,udp,21185,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.877192,CD5cbnFSALVooRc9l,192.168.8.123,60625,192.168.8.1,53,udp,65448,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.877209,CD5cbnFSALVooRc9l,192.168.8.123,60625,192.168.8.1,53,udp,41047,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.877267,CD5cbnFSALVooRc9l,192.168.8.123,60625,192.168.8.1,53,udp,41047,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.877266,CD5cbnFSALVooRc9l,192.168.8.123,60625,192.168.8.1,53,udp,65448,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.877581,CpgwiG3iW10rPltdX7,192.168.8.123,35143,192.168.8.1,53,udp,45232,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.877583,CpgwiG3iW10rPltdX7,192.168.8.123,35143,192.168.8.1,53,udp,54194,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.878371,CHJDng3i9z0MCEzIeb,192.168.8.123,40988,192.168.8.1,53,udp,28871,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.878387,CHJDng3i9z0MCEzIeb,192.168.8.123,40988,192.168.8.1,53,udp,46041,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.878446,CHJDng3i9z0MCEzIeb,192.168.8.123,40988,192.168.8.1,53,udp,46041,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.878444,CHJDng3i9z0MCEzIeb,192.168.8.123,40988,192.168.8.1,53,udp,28871,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.878759,CjLYrP1oJDxvWeJCb9,192.168.8.123,49165,192.168.8.1,53,udp,51107,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.878761,CjLYrP1oJDxvWeJCb9,192.168.8.123,49165,192.168.8.1,53,udp,2978,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.879510,CQWpBk4mpkR67jDCs1,192.168.8.123,35448,192.168.8.1,53,udp,32064,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.879527,CQWpBk4mpkR67jDCs1,192.168.8.123,35448,192.168.8.1,53,udp,56385,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.879587,CQWpBk4mpkR67jDCs1,192.168.8.123,35448,192.168.8.1,53,udp,56385,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.879585,CQWpBk4mpkR67jDCs1,192.168.8.123,35448,192.168.8.1,53,udp,32064,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.879894,CfJgGf2FLVYGHJbetg,192.168.8.123,41610,192.168.8.1,53,udp,50658,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.879895,CfJgGf2FLVYGHJbetg,192.168.8.123,41610,192.168.8.1,53,udp,4067,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.880685,CqkIe72tSXaFpNA5mg,192.168.8.123,46414,192.168.8.1,53,udp,29013,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.880701,CqkIe72tSXaFpNA5mg,192.168.8.123,46414,192.168.8.1,53,udp,23126,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.880760,CqkIe72tSXaFpNA5mg,192.168.8.123,46414,192.168.8.1,53,udp,23126,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.880758,CqkIe72tSXaFpNA5mg,192.168.8.123,46414,192.168.8.1,53,udp,29013,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.881073,ChOuzG1oOBajmzULIj,192.168.8.123,40764,192.168.8.1,53,udp,51663,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.881076,ChOuzG1oOBajmzULIj,192.168.8.123,40764,192.168.8.1,53,udp,27340,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.881779,CUtCFp2LWNspon59J8,192.168.8.123,55323,192.168.8.1,53,udp,44351,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.881786,CUtCFp2LWNspon59J8,192.168.8.123,55323,192.168.8.1,53,udp,17209,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.881821,CUtCFp2LWNspon59J8,192.168.8.123,55323,192.168.8.1,53,udp,17209,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.881796,CUtCFp2LWNspon59J8,192.168.8.123,55323,192.168.8.1,53,udp,44351,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.882174,CutBqr3e9CYBOxf8B,192.168.8.123,41016,192.168.8.1,53,udp,20294,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.882176,CutBqr3e9CYBOxf8B,192.168.8.123,41016,192.168.8.1,53,udp,59204,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.882952,CUJUWk4zmjJLnRFShb,192.168.8.123,34485,192.168.8.1,53,udp,58909,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.882969,CUJUWk4zmjJLnRFShb,192.168.8.123,34485,192.168.8.1,53,udp,39707,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.883027,CUJUWk4zmjJLnRFShb,192.168.8.123,34485,192.168.8.1,53,udp,39707,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.883025,CUJUWk4zmjJLnRFShb,192.168.8.123,34485,192.168.8.1,53,udp,58909,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.883342,C5wGgz3EEKg4Zahqqc,192.168.8.123,48125,192.168.8.1,53,udp,8589,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776859009.883344,C5wGgz3EEKg4Zahqqc,192.168.8.123,48125,192.168.8.1,53,udp,58255,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776859040.121714,CjA8sB4B3UmPosao4b,192.168.8.123,38797,192.168.8.1,53,udp,51224,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.121753,CjA8sB4B3UmPosao4b,192.168.8.123,38797,192.168.8.1,53,udp,22275,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.121805,CjA8sB4B3UmPosao4b,192.168.8.123,38797,192.168.8.1,53,udp,51224,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.121807,CjA8sB4B3UmPosao4b,192.168.8.123,38797,192.168.8.1,53,udp,22275,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.122707,C6YJkD415GizEVzYx,192.168.8.123,34744,192.168.8.1,53,udp,26863,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.122727,C6YJkD415GizEVzYx,192.168.8.123,34744,192.168.8.1,53,udp,64755,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.123446,CYY4ZoPzMuyLLUaXf,192.168.8.123,52437,192.168.8.1,53,udp,24578,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.123474,CYY4ZoPzMuyLLUaXf,192.168.8.123,52437,192.168.8.1,53,udp,56323,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.123528,CYY4ZoPzMuyLLUaXf,192.168.8.123,52437,192.168.8.1,53,udp,24578,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.123530,CYY4ZoPzMuyLLUaXf,192.168.8.123,52437,192.168.8.1,53,udp,56323,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.124137,CoLEfa4sZfsygRGwlc,192.168.8.123,39256,192.168.8.1,53,udp,3050,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.124227,CoLEfa4sZfsygRGwlc,192.168.8.123,39256,192.168.8.1,53,udp,32236,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.124822,CbHvLg1Bcdh7n9kRfd,192.168.8.123,40589,192.168.8.1,53,udp,60753,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.124954,CbHvLg1Bcdh7n9kRfd,192.168.8.123,40589,192.168.8.1,53,udp,51287,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.124899,CbHvLg1Bcdh7n9kRfd,192.168.8.123,40589,192.168.8.1,53,udp,60753,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.125032,CbHvLg1Bcdh7n9kRfd,192.168.8.123,40589,192.168.8.1,53,udp,51287,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.125605,C6B13m4XC2CQHcS8ei,192.168.8.123,59632,192.168.8.1,53,udp,34648,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.125626,C6B13m4XC2CQHcS8ei,192.168.8.123,59632,192.168.8.1,53,udp,34134,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.126222,CiN9C31da1OEYEZ2O,192.168.8.123,55717,192.168.8.1,53,udp,46501,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.126245,CiN9C31da1OEYEZ2O,192.168.8.123,55717,192.168.8.1,53,udp,55463,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.126299,CiN9C31da1OEYEZ2O,192.168.8.123,55717,192.168.8.1,53,udp,46501,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.126302,CiN9C31da1OEYEZ2O,192.168.8.123,55717,192.168.8.1,53,udp,55463,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.126925,CaG02tsXaSIJdPmA8,192.168.8.123,33804,192.168.8.1,53,udp,5778,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.126940,CaG02tsXaSIJdPmA8,192.168.8.123,33804,192.168.8.1,53,udp,32656,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.127476,CcKluNlnDw1IHslg9,192.168.8.123,33932,192.168.8.1,53,udp,35849,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.127500,CcKluNlnDw1IHslg9,192.168.8.123,33932,192.168.8.1,53,udp,45579,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.127554,CcKluNlnDw1IHslg9,192.168.8.123,33932,192.168.8.1,53,udp,35849,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.127556,CcKluNlnDw1IHslg9,192.168.8.123,33932,192.168.8.1,53,udp,45579,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.128170,C8hqss3IbBNrj3sk1,192.168.8.123,39132,192.168.8.1,53,udp,5019,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.128178,C8hqss3IbBNrj3sk1,192.168.8.123,39132,192.168.8.1,53,udp,5785,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.128736,CEBnjF40VHFeoPcx03,192.168.8.123,49767,192.168.8.1,53,udp,10208,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.128757,CEBnjF40VHFeoPcx03,192.168.8.123,49767,192.168.8.1,53,udp,24030,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.128811,CEBnjF40VHFeoPcx03,192.168.8.123,49767,192.168.8.1,53,udp,10208,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.128813,CEBnjF40VHFeoPcx03,192.168.8.123,49767,192.168.8.1,53,udp,24030,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.129366,CqLxGw4KVS8LehsMY2,192.168.8.123,36541,192.168.8.1,53,udp,23579,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.129376,CqLxGw4KVS8LehsMY2,192.168.8.123,36541,192.168.8.1,53,udp,14365,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.129952,CFItr2lmGv7aXtcWc,192.168.8.123,47571,192.168.8.1,53,udp,5488,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.129976,CFItr2lmGv7aXtcWc,192.168.8.123,47571,192.168.8.1,53,udp,8822,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.130030,CFItr2lmGv7aXtcWc,192.168.8.123,47571,192.168.8.1,53,udp,5488,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.130032,CFItr2lmGv7aXtcWc,192.168.8.123,47571,192.168.8.1,53,udp,8822,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.130644,CXKfTa3TvspKnQPTV5,192.168.8.123,44531,192.168.8.1,53,udp,50157,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.130731,CXKfTa3TvspKnQPTV5,192.168.8.123,44531,192.168.8.1,53,udp,43247,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.131275,CF2Zty0FJvOBv5LP7,192.168.8.123,55579,192.168.8.1,53,udp,46971,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.131296,CF2Zty0FJvOBv5LP7,192.168.8.123,55579,192.168.8.1,53,udp,25464,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.131349,CF2Zty0FJvOBv5LP7,192.168.8.123,55579,192.168.8.1,53,udp,46971,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.131352,CF2Zty0FJvOBv5LP7,192.168.8.123,55579,192.168.8.1,53,udp,25464,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.131930,CQGY6G1NkrPXnUZO69,192.168.8.123,39812,192.168.8.1,53,udp,29506,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.132044,CQGY6G1NkrPXnUZO69,192.168.8.123,39812,192.168.8.1,53,udp,13892,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.132532,CSTEWC1clrXpoSGlrb,192.168.8.123,41014,192.168.8.1,53,udp,50355,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.132619,CSTEWC1clrXpoSGlrb,192.168.8.123,41014,192.168.8.1,53,udp,3509,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.132609,CSTEWC1clrXpoSGlrb,192.168.8.123,41014,192.168.8.1,53,udp,50355,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.132642,CSTEWC1clrXpoSGlrb,192.168.8.123,41014,192.168.8.1,53,udp,3509,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.133279,CuPddm2T9dq05yfJ5l,192.168.8.123,55057,192.168.8.1,53,udp,14049,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.133367,CuPddm2T9dq05yfJ5l,192.168.8.123,55057,192.168.8.1,53,udp,8163,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.133835,COWq1s3F2I3UkVuRNh,192.168.8.123,54203,192.168.8.1,53,udp,2663,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.133953,COWq1s3F2I3UkVuRNh,192.168.8.123,54203,192.168.8.1,53,udp,57185,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.133912,COWq1s3F2I3UkVuRNh,192.168.8.123,54203,192.168.8.1,53,udp,2663,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.134022,COWq1s3F2I3UkVuRNh,192.168.8.123,54203,192.168.8.1,53,udp,57185,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859040.134610,CtvfEF4QWaXja3TyM9,192.168.8.123,50325,192.168.8.1,53,udp,58639,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859040.134621,CtvfEF4QWaXja3TyM9,192.168.8.123,50325,192.168.8.1,53,udp,32769,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776859043.268164,CttEBS2WUjx6lplvn2,192.168.8.236,56905,192.168.8.1,53,udp,3968,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859043.268171,CttEBS2WUjx6lplvn2,192.168.8.236,56905,192.168.8.1,53,udp,54412,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859043.268853,CttEBS2WUjx6lplvn2,192.168.8.236,56905,192.168.8.1,53,udp,3968,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776859043.268857,CttEBS2WUjx6lplvn2,192.168.8.236,56905,192.168.8.1,53,udp,54412,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
