timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.1610444773833426}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.23131002604053685}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9415678597706272}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8728450271436549}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.27697983781053337}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5772205373205317}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4604385758059636}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8189176526010201}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7598758403594522}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8665752586351194}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7315983714726071}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9639969000508276}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4668918141009293}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8180127514741624}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.640026878087183}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.10769297805097655}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8244426867432496}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5304451587734789}"
2026-04-22T08:37:25,iot/test,31,"{""value"": 0.030639897601888677}"
2026-04-22T08:37:25,iot/test,31,"{""value"": 0.024746478835829366}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7326349841592575}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5865910557413595}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.759296327163253}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.677574264159026}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9249365203777224}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5071967898275016}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8829786387072768}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5847201594559318}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.10338084453137109}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5034747571411617}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6795298091039492}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7126215069279273}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.381580950934562}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6183979177952001}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.2605705528200507}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.13552724715144338}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.17800869987569667}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.25705391852759685}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5730009185787991}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.43198557090666945}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.28670506458486744}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.47678579212684813}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8878672907442338}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5762614867310363}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4059726643801951}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.3943833242477238}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.13825941846514256}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4530862578433247}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5689841954560491}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.16057782669056142}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.21734325350420425}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.21317393139557028}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8818385331401092}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.2464469564612327}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.2503359530998931}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8684035978569628}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4836250634031658}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7437143342441402}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8202741332913313}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6945473848376262}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9662410009957825}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5983351058433123}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4560071083427315}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.33798060520172535}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.15635421477993294}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9038929755691878}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7195508371320308}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.740805962404502}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.30193823978557366}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6250905240264326}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.08294540430550768}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.20326486514429154}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.25136251472119286}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6251024518921646}"
2026-04-22T08:37:25,iot/test,31,"{""value"": 0.045126919085366035}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7480183625533788}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6499152115979216}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.36492716265104064}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4399451883402521}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4446145299273615}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9697724202677875}"
2026-04-22T08:37:25,iot/test,31,"{""value"": 0.031907828179610576}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9515434650881687}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.2441296223627213}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.08333006041708901}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7615479909332507}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.46327383304520153}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.11451421759219493}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9372858783780476}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.2623453241285143}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.800622944465868}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6587524026763858}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8270923699941809}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9308806222257103}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5436774121534577}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7615211987549081}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.2639192297657793}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.17704419080972578}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7856116748219194}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6993311057518209}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7999370066582986}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.1695241142069982}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4429533066049858}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4056837067542902}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.42922320241360157}"
2026-04-22T08:37:25,iot/test,31,"{""value"": 0.057780528634200135}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9293996388359208}"
2026-04-22T08:37:25,iot/test,32,"{""value"": 0.0016632691702929137}"
2026-04-22T08:37:25,iot/test,27,"{""value"": 0.87556289575463}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.3542727358085428}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5786799848588434}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.33500487410214175}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.32129788294689243}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9318745086291782}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.24405297298536133}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8446865064449771}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.42489847320673424}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.34751107418774174}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.787477938574417}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5106009334353374}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8180847971629053}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7569313874969861}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.35773428294042087}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.929576244921453}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.36294814401645226}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.432465514558952}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7201094893116973}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6706143175097762}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.09370120422585237}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6883689369662759}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5285333759056735}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9176876701827615}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7808102892009355}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9933739527168723}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6338586039731094}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.1898858173319301}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.09864677775312403}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.33055849735929965}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5127968524168642}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7248462378135235}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6677850175491842}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.23333027883828794}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9953374345904789}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4900536441004786}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.3463331366285839}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6969395376737689}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.19170769199257387}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.13736687082715815}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6450435088640628}"
2026-04-22T08:37:25,iot/test,31,"{""value"": 0.011728513401830232}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5820253644811163}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8564533185056168}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9625516626033201}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.03585265914243363}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6729182891496209}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.04121113829473155}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6358479492414055}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9754483323010703}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.1510763629040358}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.38535780900408423}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.11259032288059978}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9764978721230129}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.14831536365196107}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8360394640654457}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.08700718014763509}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.40402750388671194}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6117613606255088}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.3018336179747555}"
2026-04-22T08:37:25,iot/test,31,"{""value"": 0.025139605897013806}"
2026-04-22T08:37:25,iot/test,31,"{""value"": 0.025520837683704056}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.13670246562394095}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.674477991251638}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.04010980862312086}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5972184620312184}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.453783067429101}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5984184819234586}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5170240145287884}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.560399717746099}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.07431955969247239}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.20472367241061018}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9566330618833044}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4936181791736357}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8709062118372135}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.3324770106868121}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9333780346050805}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7812041033979831}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.28910338125130586}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.917283641808879}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.967670098980534}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.607927219901286}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6947571266015763}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7702435600728055}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.2002838509260506}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.31027938694394386}"
2026-04-22T08:37:25,iot/test,31,"{""value"": 0.032536217805653855}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6207024106306718}"
2026-04-22T08:37:25,iot/test,31,"{""value"": 0.005111703438527293}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7993776394229265}"
2026-04-22T08:37:25,iot/test,31,"{""value"": 0.029988896604344895}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.45424589200218246}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.41169100990369667}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.541479985611427}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.3665602160041981}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9621006514737525}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.0795094326840029}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9605987563319325}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.10894887109530238}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.38556965827391154}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5758327457958458}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.907607422393755}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.31374434352845115}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.15077856032838455}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6572442486426392}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6309724463439937}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.38340986385384934}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6090524661635394}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6406463689410113}"
2026-04-22T08:37:25,iot/test,31,"{""value"": 0.005410998083354546}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.678335586416645}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7815808524102901}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.06082986621467412}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.1729751651400443}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8882638226285662}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8061741196531188}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.664504603423212}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8126318530071288}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5107567127830411}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8856552588774037}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.46262511850937227}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.10720379952787062}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4104827502567414}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.33080613286790583}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.20338533292346095}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.12158845197665857}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.19306134392437468}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.2434946786049258}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.39569455771655393}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.29058374501266626}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9946201807531921}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6177406958707499}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.14621928049728405}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.09933018764100932}"
2026-04-22T08:37:26,iot/test,28,"{""value"": 0.868084306327408}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.16646421868743833}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.9874767691846223}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.07994321622486145}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.8589895588013374}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.37226224897595794}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.8831313983765476}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.5757521364379664}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.4121019241766496}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.10633216714392268}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.41988944032785847}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.3740165928108464}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.7273811801769994}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.5180089706119748}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.2612603249104368}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.5583902860922215}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.13883285986109362}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.09907731498689121}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.4417594930569516}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.5083935056187887}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.7981928192941115}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.05190460065971303}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.9758279661948961}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.4847657982895338}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.13152708712740957}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.12612812474824375}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.1537565214889981}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.47870826771997244}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.14765454196128935}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.7889964288791368}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.06919224132772162}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.6801608680129231}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.8917736587400217}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.8305750532862077}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.9500900360187037}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.6722789664618393}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.37994859184335117}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.6039682089547769}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.21014433991738868}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.9885316691447071}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.27040637122472466}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.6137013903324009}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.4427192180177928}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.6952566820438572}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.6553191274687173}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.8556310604229146}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.5924426772650546}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.6298610399608641}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.5418496313331902}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.5341039183155992}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.6708511535083838}"
2026-04-22T08:37:26,iot/test,28,"{""value"": 0.867705484076245}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.4803554148927981}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.5486251360038661}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.6149474892591554}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.6286291315775042}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.9301161213496818}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.06421476076912258}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.17082929312147488}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.9094902992125012}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.10287625498742481}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.7727284029565016}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.8674031587826115}"
2026-04-22T08:37:26,iot/test,30,"{""value"": 0.31619293275753313}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.8571356177048008}"
2026-04-22T08:37:26,iot/test,27,"{""value"": 0.80736939590441}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.2529437370917359}"
2026-04-22T08:37:26,iot/test,29,"{""value"": 0.6214353800404735}"
2026-04-22T08:37:26,iot/test,27,"{""value"": 0.39122544899888}"
