ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776840769.122440,CP0HpH3t9XiiFjRvk,192.168.8.123,51525,192.168.8.1,53,udp,64430,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.122450,CP0HpH3t9XiiFjRvk,192.168.8.123,51525,192.168.8.1,53,udp,38818,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.122511,CP0HpH3t9XiiFjRvk,192.168.8.123,51525,192.168.8.1,53,udp,38818,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.122509,CP0HpH3t9XiiFjRvk,192.168.8.123,51525,192.168.8.1,53,udp,64430,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.122965,CHNGVM1muD5Vdm2kc,192.168.8.123,57403,192.168.8.1,53,udp,49794,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.122967,CHNGVM1muD5Vdm2kc,192.168.8.123,57403,192.168.8.1,53,udp,11455,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.124001,CF9AEB4txHfpU7jL6j,192.168.8.123,40106,192.168.8.1,53,udp,18908,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.124012,CF9AEB4txHfpU7jL6j,192.168.8.123,40106,192.168.8.1,53,udp,21214,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.124049,CF9AEB4txHfpU7jL6j,192.168.8.123,40106,192.168.8.1,53,udp,21214,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.124024,CF9AEB4txHfpU7jL6j,192.168.8.123,40106,192.168.8.1,53,udp,18908,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.124424,CqlY1ieZCWDXKG4h1,192.168.8.123,36683,192.168.8.1,53,udp,20265,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.124427,CqlY1ieZCWDXKG4h1,192.168.8.123,36683,192.168.8.1,53,udp,28459,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.125287,CSzf6IcFMvIFY9HRa,192.168.8.123,57459,192.168.8.1,53,udp,10965,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.125358,CSzf6IcFMvIFY9HRa,192.168.8.123,57459,192.168.8.1,53,udp,10965,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.125298,CSzf6IcFMvIFY9HRa,192.168.8.123,57459,192.168.8.1,53,udp,17107,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.125360,CSzf6IcFMvIFY9HRa,192.168.8.123,57459,192.168.8.1,53,udp,17107,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.125664,CQdqCz3wOXjo7EkN44,192.168.8.123,49295,192.168.8.1,53,udp,28974,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.125667,CQdqCz3wOXjo7EkN44,192.168.8.123,49295,192.168.8.1,53,udp,16940,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.127859,C0HrCS1y3XlJEXk4He,192.168.8.123,52413,192.168.8.1,53,udp,57315,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.127881,C0HrCS1y3XlJEXk4He,192.168.8.123,52413,192.168.8.1,53,udp,42208,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.127939,C0HrCS1y3XlJEXk4He,192.168.8.123,52413,192.168.8.1,53,udp,42208,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.127935,C0HrCS1y3XlJEXk4He,192.168.8.123,52413,192.168.8.1,53,udp,57315,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.128399,C1stcz1V87LabGzE3e,192.168.8.123,35224,192.168.8.1,53,udp,49438,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.128402,C1stcz1V87LabGzE3e,192.168.8.123,35224,192.168.8.1,53,udp,56610,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.129428,CA8Jpc3U9PXwMowtXc,192.168.8.123,59301,192.168.8.1,53,udp,20452,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.129446,CA8Jpc3U9PXwMowtXc,192.168.8.123,59301,192.168.8.1,53,udp,45787,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.129510,CA8Jpc3U9PXwMowtXc,192.168.8.123,59301,192.168.8.1,53,udp,45787,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.129508,CA8Jpc3U9PXwMowtXc,192.168.8.123,59301,192.168.8.1,53,udp,20452,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.129919,CZheXg3xM2MqLwAzqa,192.168.8.123,37082,192.168.8.1,53,udp,24922,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.130070,CZheXg3xM2MqLwAzqa,192.168.8.123,37082,192.168.8.1,53,udp,13919,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.130897,CqgGMTQ2Z1tRzHMI1,192.168.8.123,53521,192.168.8.1,53,udp,35334,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.130914,CqgGMTQ2Z1tRzHMI1,192.168.8.123,53521,192.168.8.1,53,udp,39940,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.130970,CqgGMTQ2Z1tRzHMI1,192.168.8.123,53521,192.168.8.1,53,udp,39940,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.130967,CqgGMTQ2Z1tRzHMI1,192.168.8.123,53521,192.168.8.1,53,udp,35334,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.131321,C5pAYLoX6tf2ACuU3,192.168.8.123,44929,192.168.8.1,53,udp,16468,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.131324,C5pAYLoX6tf2ACuU3,192.168.8.123,44929,192.168.8.1,53,udp,13650,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.132244,CLPEB44HUKkKM98B5f,192.168.8.123,52202,192.168.8.1,53,udp,27050,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.132265,CLPEB44HUKkKM98B5f,192.168.8.123,52202,192.168.8.1,53,udp,3240,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.132319,CLPEB44HUKkKM98B5f,192.168.8.123,52202,192.168.8.1,53,udp,3240,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.132316,CLPEB44HUKkKM98B5f,192.168.8.123,52202,192.168.8.1,53,udp,27050,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.132654,C2N7mw2exPXlEKZff1,192.168.8.123,36458,192.168.8.1,53,udp,37637,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.132659,C2N7mw2exPXlEKZff1,192.168.8.123,36458,192.168.8.1,53,udp,5130,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.133542,CUcVeK1zzUWShKZ3qf,192.168.8.123,34129,192.168.8.1,53,udp,45601,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.133562,CUcVeK1zzUWShKZ3qf,192.168.8.123,34129,192.168.8.1,53,udp,43815,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.133620,CUcVeK1zzUWShKZ3qf,192.168.8.123,34129,192.168.8.1,53,udp,43815,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.133617,CUcVeK1zzUWShKZ3qf,192.168.8.123,34129,192.168.8.1,53,udp,45601,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.133995,CocXPp4ccWsgCxZPBj,192.168.8.123,53897,192.168.8.1,53,udp,58547,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.133999,CocXPp4ccWsgCxZPBj,192.168.8.123,53897,192.168.8.1,53,udp,60849,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.134894,Chi0fDM3h5vZW8HV4,192.168.8.123,58577,192.168.8.1,53,udp,25050,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.134916,Chi0fDM3h5vZW8HV4,192.168.8.123,58577,192.168.8.1,53,udp,34008,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.134970,Chi0fDM3h5vZW8HV4,192.168.8.123,58577,192.168.8.1,53,udp,34008,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.134967,Chi0fDM3h5vZW8HV4,192.168.8.123,58577,192.168.8.1,53,udp,25050,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.135353,Cwo8661U0gXWxszW11,192.168.8.123,49176,192.168.8.1,53,udp,57841,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.135385,Cwo8661U0gXWxszW11,192.168.8.123,49176,192.168.8.1,53,udp,8948,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.136298,CCKAlr4v8gnLZA04Gc,192.168.8.123,39889,192.168.8.1,53,udp,52210,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.136371,CCKAlr4v8gnLZA04Gc,192.168.8.123,39889,192.168.8.1,53,udp,52210,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.136320,CCKAlr4v8gnLZA04Gc,192.168.8.123,39889,192.168.8.1,53,udp,62716,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.136374,CCKAlr4v8gnLZA04Gc,192.168.8.123,39889,192.168.8.1,53,udp,62716,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.136745,Ccj5Pp1XT9hrwamKr2,192.168.8.123,49508,192.168.8.1,53,udp,19761,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776840769.136749,Ccj5Pp1XT9hrwamKr2,192.168.8.123,49508,192.168.8.1,53,udp,8243,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776840799.371467,Clk5pv24T93ad9XkP5,192.168.8.123,53550,192.168.8.1,53,udp,63303,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.371490,Clk5pv24T93ad9XkP5,192.168.8.123,53550,192.168.8.1,53,udp,21571,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.371550,Clk5pv24T93ad9XkP5,192.168.8.123,53550,192.168.8.1,53,udp,63303,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.371555,Clk5pv24T93ad9XkP5,192.168.8.123,53550,192.168.8.1,53,udp,21571,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.372686,CYtpj228ZjUereoNil,192.168.8.123,58441,192.168.8.1,53,udp,7590,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.372696,CYtpj228ZjUereoNil,192.168.8.123,58441,192.168.8.1,53,udp,50340,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.373229,Cq9w8y38vpyJtqmO3k,192.168.8.123,37921,192.168.8.1,53,udp,28662,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.373244,Cq9w8y38vpyJtqmO3k,192.168.8.123,37921,192.168.8.1,53,udp,16116,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.373312,Cq9w8y38vpyJtqmO3k,192.168.8.123,37921,192.168.8.1,53,udp,28662,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.373318,Cq9w8y38vpyJtqmO3k,192.168.8.123,37921,192.168.8.1,53,udp,16116,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.373947,C8SlDsK2MhqKrrNkj,192.168.8.123,48767,192.168.8.1,53,udp,24310,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.373956,C8SlDsK2MhqKrrNkj,192.168.8.123,48767,192.168.8.1,53,udp,24304,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.374384,C4W48t4XaDQg9AZx93,192.168.8.123,33052,192.168.8.1,53,udp,20774,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.374397,C4W48t4XaDQg9AZx93,192.168.8.123,33052,192.168.8.1,53,udp,64292,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.374461,C4W48t4XaDQg9AZx93,192.168.8.123,33052,192.168.8.1,53,udp,20774,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.374466,C4W48t4XaDQg9AZx93,192.168.8.123,33052,192.168.8.1,53,udp,64292,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.375094,Ch0Y9u4HqmlUU8FBWd,192.168.8.123,48861,192.168.8.1,53,udp,40752,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.375103,Ch0Y9u4HqmlUU8FBWd,192.168.8.123,48861,192.168.8.1,53,udp,57919,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.375543,CCsxOA4gT8OV1YIV38,192.168.8.123,52336,192.168.8.1,53,udp,18814,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.375556,CCsxOA4gT8OV1YIV38,192.168.8.123,52336,192.168.8.1,53,udp,10367,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.375615,CCsxOA4gT8OV1YIV38,192.168.8.123,52336,192.168.8.1,53,udp,18814,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.375619,CCsxOA4gT8OV1YIV38,192.168.8.123,52336,192.168.8.1,53,udp,10367,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.376172,CC8Kfh1yyCVPmNm5w,192.168.8.123,46582,192.168.8.1,53,udp,27793,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.376180,CC8Kfh1yyCVPmNm5w,192.168.8.123,46582,192.168.8.1,53,udp,60830,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.376635,CUPuKi2JnPL2sk0H2c,192.168.8.123,55557,192.168.8.1,53,udp,24735,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.376648,CUPuKi2JnPL2sk0H2c,192.168.8.123,55557,192.168.8.1,53,udp,48030,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.376711,CUPuKi2JnPL2sk0H2c,192.168.8.123,55557,192.168.8.1,53,udp,24735,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.376714,CUPuKi2JnPL2sk0H2c,192.168.8.123,55557,192.168.8.1,53,udp,48030,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.377353,Cc5ZoL3SNieHwhubk9,192.168.8.123,48258,192.168.8.1,53,udp,32905,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.377361,Cc5ZoL3SNieHwhubk9,192.168.8.123,48258,192.168.8.1,53,udp,58250,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.377798,CvQqMq1cWeHwC5ZpZc,192.168.8.123,43808,192.168.8.1,53,udp,26367,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.377812,CvQqMq1cWeHwC5ZpZc,192.168.8.123,43808,192.168.8.1,53,udp,24574,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.377880,CvQqMq1cWeHwC5ZpZc,192.168.8.123,43808,192.168.8.1,53,udp,26367,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.377885,CvQqMq1cWeHwC5ZpZc,192.168.8.123,43808,192.168.8.1,53,udp,24574,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.380067,CHo7Bq1dSJqlbKZUDk,192.168.8.123,48669,192.168.8.1,53,udp,51362,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.380075,CHo7Bq1dSJqlbKZUDk,192.168.8.123,48669,192.168.8.1,53,udp,22176,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.380554,CZoYp04WMgXTRudFJ3,192.168.8.123,47300,192.168.8.1,53,udp,32794,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.380568,CZoYp04WMgXTRudFJ3,192.168.8.123,47300,192.168.8.1,53,udp,10264,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.380635,CZoYp04WMgXTRudFJ3,192.168.8.123,47300,192.168.8.1,53,udp,32794,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.380640,CZoYp04WMgXTRudFJ3,192.168.8.123,47300,192.168.8.1,53,udp,10264,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.381172,CSV7di1JY17j3t5Aw,192.168.8.123,48339,192.168.8.1,53,udp,37013,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.381182,CSV7di1JY17j3t5Aw,192.168.8.123,48339,192.168.8.1,53,udp,5274,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.381598,CDNfsw4gJFl1Wdmrgc,192.168.8.123,43003,192.168.8.1,53,udp,1568,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.381612,CDNfsw4gJFl1Wdmrgc,192.168.8.123,43003,192.168.8.1,53,udp,23078,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.381677,CDNfsw4gJFl1Wdmrgc,192.168.8.123,43003,192.168.8.1,53,udp,1568,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.381682,CDNfsw4gJFl1Wdmrgc,192.168.8.123,43003,192.168.8.1,53,udp,23078,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.382311,CnlcAz1A6ht5W51Rr7,192.168.8.123,57265,192.168.8.1,53,udp,59347,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.382319,CnlcAz1A6ht5W51Rr7,192.168.8.123,57265,192.168.8.1,53,udp,51933,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.382735,CNqlZs1LaFBVVUT517,192.168.8.123,52209,192.168.8.1,53,udp,27196,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.382750,CNqlZs1LaFBVVUT517,192.168.8.123,52209,192.168.8.1,53,udp,3122,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.382814,CNqlZs1LaFBVVUT517,192.168.8.123,52209,192.168.8.1,53,udp,27196,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.382818,CNqlZs1LaFBVVUT517,192.168.8.123,52209,192.168.8.1,53,udp,3122,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.383451,CbnsYW2N86aCEBSWk,192.168.8.123,34593,192.168.8.1,53,udp,20236,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.383460,CbnsYW2N86aCEBSWk,192.168.8.123,34593,192.168.8.1,53,udp,65290,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.383877,CrJ7HFqXn8tWFZwEg,192.168.8.123,50359,192.168.8.1,53,udp,43655,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.383891,CrJ7HFqXn8tWFZwEg,192.168.8.123,50359,192.168.8.1,53,udp,56960,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.383956,CrJ7HFqXn8tWFZwEg,192.168.8.123,50359,192.168.8.1,53,udp,43655,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.383966,CrJ7HFqXn8tWFZwEg,192.168.8.123,50359,192.168.8.1,53,udp,56960,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840799.384576,CfWfMe2N5bur3HR5W9,192.168.8.123,59612,192.168.8.1,53,udp,40641,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840799.384584,CfWfMe2N5bur3HR5W9,192.168.8.123,59612,192.168.8.1,53,udp,16591,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776840802.817075,CvhSaY3xw3VsJeU2Ai,192.168.8.236,57099,192.168.8.1,53,udp,3230,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840802.817084,CvhSaY3xw3VsJeU2Ai,192.168.8.236,57099,192.168.8.1,53,udp,22674,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776840802.817723,CvhSaY3xw3VsJeU2Ai,192.168.8.236,57099,192.168.8.1,53,udp,3230,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
